timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/15 13:22:41, 22.19, 49.36, 862.70, 0.00, 0.00
2022/9/15 13:22:41, 22.19, 49.36, 862.69, 0.00, 0.00
2022/9/15 13:22:42, 22.19, 49.37, 862.71, 0.00, 270.01
2022/9/15 13:22:42, 22.19, 49.35, 862.67, 0.00, 180.00
2022/9/15 13:22:43, 22.19, 49.35, 862.68, 0.00, 90.01
2022/9/15 13:22:43, 22.18, 49.34, 862.68, 0.00, 270.01
2022/9/15 13:22:44, 22.18, 49.33, 862.68, 0.00, 270.01
2022/9/15 13:22:45, 22.18, 49.34, 862.70, 0.00, 292.51
2022/9/15 13:22:45, 22.18, 49.33, 862.72, 0.00, 180.00
2022/9/15 13:22:46, 22.18, 49.33, 862.73, 0.00, 270.01
2022/9/15 13:22:46, 22.19, 49.33, 862.75, 0.00, 270.01
2022/9/15 13:22:47, 22.19, 49.33, 862.76, 0.00, 180.00
2022/9/15 13:22:47, 22.19, 49.33, 862.73, 0.00, 292.51
2022/9/15 13:22:48, 22.19, 49.33, 862.75, 0.00, 180.00
2022/9/15 13:22:49, 22.19, 49.33, 862.72, 0.00, 270.01
2022/9/15 13:22:49, 22.19, 49.32, 862.71, 0.00, 90.01
2022/9/15 13:22:50, 22.19, 49.31, 862.70, 0.00, 270.01
2022/9/15 13:22:50, 22.19, 49.32, 862.70, 0.00, 180.00
2022/9/15 13:22:51, 22.19, 49.31, 862.69, 0.00, 270.01
2022/9/15 13:22:51, 22.17, 49.30, 862.68, 0.00, 180.00
2022/9/15 13:22:52, 22.17, 49.31, 862.68, 0.00, 180.00
2045/139/120 40:0:0, 22.17, 49.31, 862.68, 0.00, 180.00
2022/9/15 13:22:53, 22.18, 49.30, 862.69, 0.00, 180.00
2022/9/15 13:22:53, 22.17, 49.30, 862.68, 0.00, 180.00
2022/9/15 13:22:54, 22.17, 49.30, 862.72, 0.00, 180.00
2022/9/15 13:22:55, 22.17, 49.30, 862.72, 0.00, 180.00
2045/139/120 40:0:0, 22.16, 49.30, 862.72, 0.00, 180.00
2022/9/15 13:22:56, 22.17, 49.29, 862.70, 0.00, 180.00
2022/9/15 13:22:57, 22.17, 49.28, 862.71, 0.00, 180.00
2022/9/15 13:22:57, 22.17, 49.25, 862.69, 0.00, 180.00
2022/9/15 13:22:58, 22.17, 49.27, 862.70, 0.00, 180.00
2022/9/15 13:22:58, 22.18, 49.27, 862.68, 0.00, 270.01
2022/9/15 13:22:59, 22.18, 49.25, 862.68, 0.00, 270.01
2022/9/15 13:23:0, 22.19, 49.26, 862.69, 0.00, 180.00
2022/9/15 13:23:1, 22.18, 49.25, 862.68, 0.00, 180.00
2022/9/15 13:23:1, 22.19, 49.25, 862.71, 0.39, 270.01
2022/9/15 13:23:2, 22.19, 49.25, 862.71, 1.12, 270.01
2022/9/15 13:23:2, 22.19, 49.25, 862.73, 1.12, 180.00
2022/9/15 13:23:3, 22.19, 49.25, 862.71, 1.49, 180.00
2022/9/15 13:23:3, 22.18, 49.25, 862.71, 1.61, 95.64
2022/9/15 13:23:4, 22.19, 49.25, 862.71, 2.40, 180.00
2022/9/15 13:23:4, 22.18, 49.25, 862.69, 2.34, 270.01
2022/9/15 13:23:5, 22.19, 49.25, 862.72, 2.71, 270.01
2022/9/15 13:23:5, 22.18, 49.25, 862.72, 2.71, 180.00
2022/9/15 13:23:6, 22.18, 49.26, 862.71, 1.73, 180.00
2022/9/15 13:23:6, 22.18, 49.27, 862.70, 1.55, 180.00
2022/9/15 13:23:7, 22.18, 49.28, 862.73, 3.63, 180.00
2022/9/15 13:23:7, 22.18, 49.29, 862.75, 3.63, 90.01
2022/9/15 13:23:8, 22.18, 49.29, 862.72, 2.28, 270.01
2022/9/15 13:23:8, 22.18, 49.29, 862.74, 1.98, 95.64
2022/9/15 13:23:9, 22.19, 49.29, 862.73, 1.18, 180.00
2022/9/15 13:23:10, 22.18, 49.29, 862.72, 1.12, 180.00
2022/9/15 13:23:11, 22.19, 49.29, 862.71, 1.06, 180.00
2022/9/15 13:23:11, 22.19, 49.29, 862.72, 1.06, 180.00
2022/9/15 13:23:12, 22.18, 49.29, 862.69, 1.06, 270.01
2022/9/15 13:23:12, 22.19, 49.29, 862.68, 1.06, 270.01
2022/9/15 13:23:13, 22.19, 49.29, 862.72, 1.06, 180.00
2022/9/15 13:23:13, 22.19, 49.29, 862.75, 0.45, 270.01
2022/9/15 13:23:14, 22.19, 49.29, 862.77, 0.02, 180.00
2022/9/15 13:23:14, 22.19, 49.29, 862.76, 0.02, 0.00
2022/9/15 13:23:15, 22.18, 49.28, 862.74, 0.02, 0.00
2022/9/15 13:23:15, 22.19, 49.27, 862.73, 0.02, 180.00
2022/9/15 13:23:16, 22.18, 49.27, 862.73, 0.02, 270.01
2022/9/15 13:23:16, 22.19, 49.27, 862.71, 0.02, 180.00
2022/9/15 13:23:17, 22.18, 49.29, 862.70, 0.02, 270.01
2022/9/15 13:23:17, 22.19, 49.27, 862.72, 0.02, 180.00
2022/9/15 13:23:18, 22.19, 49.31, 862.72, 0.02, 180.00
2022/9/15 13:23:18, 22.18, 49.32, 862.70, 0.02, 180.00
2022/9/15 13:23:19, 22.18, 49.36, 862.70, 0.00, 180.00
2022/9/15 13:23:20, 22.18, 49.37, 862.69, 0.00, 180.00
2022/9/15 13:23:21, 22.19, 49.41, 862.69, 0.00, 180.02
2022/9/15 13:23:21, 22.19, 49.41, 862.71, 0.00, 180.00
2022/9/15 13:23:22, 22.18, 49.40, 862.71, 0.00, 270.01
2022/9/15 13:23:22, 22.19, 49.39, 862.71, 0.00, 180.00
2022/9/15 13:23:23, 22.19, 49.37, 862.69, 0.00, 270.01
2022/9/15 13:23:23, 22.19, 49.36, 862.69, 0.00, 0.00
2022/9/15 13:23:24, 22.19, 49.33, 862.73, 0.00, 180.00
2022/9/15 13:23:24, 22.18, 49.35, 862.69, 0.00, 270.01
2022/9/15 13:23:25, 22.18, 49.34, 862.68, 0.00, 180.00
2022/9/15 13:23:25, 22.18, 49.33, 862.69, 0.00, 270.01
2022/9/15 13:23:26, 22.19, 49.32, 862.71, 0.00, 180.00
2022/9/15 13:23:26, 22.18, 49.30, 862.67, 0.00, 270.01
2022/9/15 13:23:27, 22.18, 49.29, 862.69, 0.00, 180.00
2022/9/15 13:23:27, 22.18, 49.29, 862.71, 0.00, 0.00
2022/9/15 13:23:28, 22.19, 49.27, 862.71, 0.00, 90.01
2022/9/15 13:23:28, 22.18, 49.27, 862.73, 0.00, 180.00
2022/9/15 13:23:29, 22.18, 49.26, 862.70, 0.00, 180.00
2022/9/15 13:23:30, 22.18, 49.26, 862.67, 0.00, 90.01
2022/9/15 13:23:30, 22.19, 49.26, 862.72, 0.00, 270.01
2022/9/15 13:23:31, 22.18, 49.27, 862.72, 0.00, 0.00
2022/9/15 13:23:32, 22.18, 49.27, 862.70, 0.00, 270.01
2022/9/15 13:23:32, 22.18, 49.27, 862.70, 0.00, 180.00
2022/9/15 13:23:33, 22.18, 49.27, 862.69, 0.00, 270.01
2022/9/15 13:23:33, 22.18, 49.26, 862.70, 0.00, 180.00
2022/9/15 13:23:34, 22.18, 49.26, 862.69, 0.00, 180.00
2022/9/15 13:23:34, 22.18, 49.25, 862.69, 0.00, 180.00
2022/9/15 13:23:35, 22.18, 49.25, 862.69, 0.00, 180.00
2022/9/15 13:23:35, 22.19, 49.24, 862.71, 0.00, 180.00
2022/9/15 13:23:36, 22.17, 49.25, 862.70, 0.00, 270.01
2022/9/15 13:23:36, 22.18, 49.25, 862.69, 0.00, 90.01
2022/9/15 13:23:37, 22.18, 49.26, 862.68, 0.00, 180.00
2022/9/15 13:23:37, 22.18, 49.27, 862.67, 0.00, 180.00
2022/9/15 13:23:38, 22.19, 49.27, 862.71, 0.00, 90.01
2022/9/15 13:23:38, 22.18, 49.27, 862.71, 0.00, 270.01
2022/9/15 13:23:39, 22.19, 49.26, 862.73, 0.00, 270.01
2022/9/15 13:23:40, 22.19, 49.26, 862.70, 0.00, 270.01
2022/9/15 13:23:40, 22.18, 49.25, 862.71, 0.00, 180.00
2022/9/15 13:23:41, 22.18, 49.26, 862.69, 0.00, 120.95
2022/9/15 13:23:42, 22.19, 49.25, 862.72, 0.00, 180.00
2022/9/15 13:23:42, 22.19, 49.25, 862.73, 0.00, 0.00
2022/9/15 13:23:43, 22.18, 49.25, 862.71, 0.00, 0.02
2022/9/15 13:23:43, 22.19, 49.24, 862.71, 0.00, 180.00
2022/9/15 13:23:44, 22.19, 49.24, 862.73, 0.00, 270.01
2022/9/15 13:23:44, 22.19, 49.24, 862.73, 0.00, 180.00
2022/9/15 13:23:45, 22.19, 49.23, 862.71, 0.00, 180.00
2022/9/15 13:23:45, 22.19, 49.23, 862.71, 0.00, 180.00
2022/9/15 13:23:46, 22.18, 49.22, 862.73, 0.00, 270.01
2022/9/15 13:23:46, 22.18, 49.22, 862.71, 0.00, 180.00
2022/9/15 13:23:47, 22.18, 49.22, 862.71, 0.00, 180.00
2022/9/15 13:23:47, 22.19, 49.22, 862.71, 0.00, 180.00
2022/9/15 13:23:48, 22.19, 49.21, 862.72, 0.00, 275.64
2022/9/15 13:23:48, 22.18, 49.21, 862.69, 0.00, 298.14
2022/9/15 13:23:49, 22.18, 49.21, 862.74, 0.00, 180.00
2022/9/15 13:23:50, 22.18, 49.21, 862.73, 0.00, 0.00
2022/9/15 13:23:50, 22.18, 49.21, 862.72, 0.00, 180.00
2022/9/15 13:23:51, 22.18, 49.22, 862.72, 0.00, 180.00
2022/9/15 13:23:52, 22.18, 49.22, 862.72, 0.00, 180.00
2022/9/15 13:23:52, 22.18, 49.22, 862.71, 0.00, 180.00
2022/9/15 13:23:53, 22.18, 49.21, 862.71, 0.00, 180.00
2022/9/15 13:23:53, 22.18, 49.20, 862.73, 0.00, 180.00
2022/9/15 13:23:54, 22.18, 49.19, 862.72, 0.00, 180.00
2022/9/15 13:23:54, 22.18, 49.19, 862.71, 0.00, 292.51
2022/9/15 13:23:55, 22.17, 49.18, 862.71, 0.00, 270.01
2022/9/15 13:23:55, 22.18, 49.18, 862.71, 0.00, 180.00
2022/9/15 13:23:56, 22.17, 49.16, 862.71, 0.00, 180.00
2022/9/15 13:23:56, 22.18, 49.17, 862.71, 0.00, 180.00
2022/9/15 13:23:57, 22.17, 49.15, 862.70, 0.00, 270.01
2022/9/15 13:23:58, 22.19, 49.16, 862.72, 0.00, 180.00
2022/9/15 13:23:58, 22.17, 49.14, 862.69, 0.00, 270.03
2022/9/15 13:23:59, 22.18, 49.13, 862.68, 0.00, 180.00
2022/9/15 13:23:59, 22.18, 49.13, 862.70, 0.00, 180.00
2022/9/15 13:24:0, 22.18, 49.13, 862.72, 0.00, 292.51
2022/9/15 13:24:0, 22.17, 49.13, 862.71, 0.00, 270.01
2022/9/15 13:24:1, 22.18, 49.11, 862.71, 0.00, 270.01
2022/9/15 13:24:2, 22.18, 49.11, 862.74, 0.00, 270.01
2022/9/15 13:24:2, 22.18, 49.10, 862.75, 0.00, 270.01
2022/9/15 13:24:3, 22.18, 49.09, 862.72, 0.00, 180.00
2022/9/15 13:24:3, 22.18, 49.08, 862.75, 0.00, 90.01
2022/9/15 13:24:4, 22.17, 49.07, 862.78, 0.00, 180.00
2022/9/15 13:24:4, 22.18, 49.07, 862.75, 0.00, 202.50
2022/9/15 13:24:5, 22.18, 49.06, 862.74, 0.00, 180.00
2022/9/15 13:24:5, 22.18, 49.07, 862.74, 0.00, 180.00
2022/9/15 13:24:6, 22.18, 49.09, 862.73, 0.00, 180.00
2022/9/15 13:24:6, 22.18, 49.10, 862.71, 0.00, 270.03
2022/9/15 13:24:7, 22.18, 49.12, 862.70, 0.00, 292.54
2022/9/15 13:24:7, 22.18, 49.13, 862.70, 0.00, 0.00
2022/9/15 13:24:8, 22.19, 49.14, 862.74, 0.00, 180.00
2022/9/15 13:24:9, 22.18, 49.15, 862.72, 0.00, 270.01
2022/9/15 13:24:9, 22.17, 49.15, 862.70, 0.00, 180.00
2022/9/15 13:24:10, 22.18, 49.15, 862.72, 0.00, 180.00
2022/9/15 13:24:10, 22.17, 49.17, 862.72, 0.00, 180.00
2022/9/15 13:24:11, 22.17, 49.18, 862.71, 0.00, 270.01
2022/9/15 13:24:11, 22.18, 49.20, 862.69, 0.00, 180.00
2022/9/15 13:24:12, 22.18, 49.20, 862.72, 0.00, 0.00
2022/9/15 13:24:13, 22.18, 49.22, 862.71, 0.00, 180.00
2022/9/15 13:24:13, 22.18, 49.21, 862.72, 0.00, 0.04
2022/9/15 13:24:14, 22.18, 49.21, 862.73, 0.00, 90.03
2022/9/15 13:24:14, 22.17, 49.21, 862.70, 0.00, 270.01
2022/9/15 13:24:15, 22.17, 49.21, 862.71, 0.00, 270.01
2022/9/15 13:24:15, 22.17, 49.21, 862.72, 0.00, 180.00
2022/9/15 13:24:16, 22.18, 49.22, 862.71, 0.00, 90.03
2022/9/15 13:24:16, 22.17, 49.22, 862.72, 0.00, 270.01
2022/9/15 13:24:17, 22.17, 49.22, 862.76, 0.00, 270.01
2022/9/15 13:24:17, 22.18, 49.22, 862.76, 0.00, 300.97
2022/9/15 13:24:18, 22.17, 49.22, 862.73, 0.00, 270.01
2022/9/15 13:24:19, 22.17, 49.22, 862.74, 0.00, 180.00
2022/9/15 13:24:19, 22.18, 49.22, 862.73, 0.00, 180.00
2022/9/15 13:24:20, 22.18, 49.22, 862.72, 0.00, 180.00
2022/9/15 13:24:20, 22.18, 49.21, 862.75, 0.00, 180.00
2022/9/15 13:24:21, 22.17, 49.22, 862.73, 0.00, 180.00
2022/9/15 13:24:21, 22.18, 49.21, 862.75, 0.00, 180.00
2022/9/15 13:24:22, 22.18, 49.21, 862.71, 0.00, 180.00
2022/9/15 13:24:23, 22.17, 49.21, 862.70, 0.00, 270.12
2022/9/15 13:24:23, 22.18, 49.20, 862.74, 0.00, 180.00
2022/9/15 13:24:24, 22.17, 49.20, 862.74, 0.00, 180.00
2022/9/15 13:24:24, 22.17, 49.21, 862.71, 0.00, 292.51
2022/9/15 13:24:25, 22.18, 49.21, 862.72, 0.00, 270.01
2022/9/15 13:24:25, 22.17, 49.21, 862.74, 0.00, 180.00
2022/9/15 13:24:26, 22.18, 49.21, 862.74, 0.00, 270.01
2022/9/15 13:24:26, 22.17, 49.22, 862.72, 0.00, 180.00
2022/9/15 13:24:27, 22.17, 49.23, 862.74, 0.00, 270.01
2022/9/15 13:24:27, 22.18, 49.24, 862.78, 0.00, 292.51
2022/9/15 13:24:28, 22.17, 49.25, 862.77, 0.00, 180.00
2022/9/15 13:24:29, 22.17, 49.26, 862.75, 0.00, 270.01
2022/9/15 13:24:29, 22.17, 49.26, 862.75, 0.00, 270.01
2022/9/15 13:24:30, 22.17, 49.26, 862.75, 0.00, 180.00
2022/9/15 13:24:30, 22.18, 49.26, 862.73, 0.00, 180.00
2022/9/15 13:24:31, 22.17, 49.26, 862.75, 0.00, 270.01
2022/9/15 13:24:31, 22.18, 49.25, 862.76, 0.00, 180.02
2022/9/15 13:24:32, 22.17, 49.24, 862.73, 0.00, 95.64
2022/9/15 13:24:33, 22.17, 49.24, 862.76, 0.00, 270.01
2022/9/15 13:24:33, 22.17, 49.23, 862.74, 0.00, 180.00
2022/9/15 13:24:34, 22.17, 49.23, 862.71, 0.00, 180.00
2022/9/15 13:24:34, 22.17, 49.23, 862.71, 0.00, 90.01
2022/9/15 13:24:35, 22.17, 49.22, 862.69, 0.00, 180.00
2022/9/15 13:24:35, 22.17, 49.21, 862.71, 0.00, 270.01
2022/9/15 13:24:36, 22.17, 49.21, 862.70, 0.00, 270.01
2022/9/15 13:24:36, 22.17, 49.20, 862.71, 0.00, 270.01
2022/9/15 13:24:37, 22.17, 49.20, 862.69, 0.00, 270.01
2022/9/15 13:24:37, 22.17, 49.20, 862.69, 0.00, 5.63
2022/9/15 13:24:38, 22.17, 49.17, 862.71, 0.00, 185.65
2022/9/15 13:24:39, 22.18, 49.18, 862.71, 0.00, 90.01
2022/9/15 13:24:39, 22.17, 49.16, 862.69, 0.00, 270.01
2022/9/15 13:24:40, 22.17, 49.16, 862.72, 0.00, 185.63
2022/9/15 13:24:40, 22.17, 49.15, 862.73, 0.00, 180.02
2022/9/15 13:24:41, 22.17, 49.14, 862.70, 0.00, 275.66
2022/9/15 13:24:41, 22.17, 49.14, 862.70, 0.00, 270.01
2022/9/15 13:24:42, 22.18, 49.13, 862.72, 0.00, 180.00
2022/9/15 13:24:42, 22.17, 49.12, 862.72, 0.00, 202.50
2022/9/15 13:24:43, 22.18, 49.12, 862.72, 0.00, 112.51
2022/9/15 13:24:44, 22.17, 49.11, 862.75, 0.00, 180.00
2022/9/15 13:24:44, 22.17, 49.11, 862.70, 0.00, 270.03
2022/9/15 13:24:45, 22.17, 49.10, 862.69, 0.00, 180.00
2022/9/15 13:24:45, 22.18, 49.09, 862.73, 0.00, 270.03
2022/9/15 13:24:46, 22.16, 49.10, 862.69, 0.00, 270.01
2022/9/15 13:24:46, 22.17, 49.09, 862.70, 0.00, 180.00
2022/9/15 13:24:47, 22.17, 49.10, 862.69, 0.00, 270.01
2022/9/15 13:24:47, 22.18, 49.09, 862.74, 0.00, 202.50
2022/9/15 13:24:48, 22.18, 49.10, 862.73, 0.00, 270.03
2022/9/15 13:24:49, 22.17, 49.09, 862.72, 0.00, 270.01
2022/9/15 13:24:49, 22.17, 49.09, 862.73, 0.00, 90.10
2022/9/15 13:24:50, 22.17, 49.09, 862.71, 0.00, 270.03
2022/9/15 13:24:50, 22.17, 49.09, 862.72, 0.00, 90.01
2022/9/15 13:24:51, 22.18, 49.09, 862.74, 0.00, 270.01
2022/9/15 13:24:51, 22.17, 49.08, 862.74, 0.00, 180.00
2022/9/15 13:24:52, 22.17, 49.09, 862.75, 0.00, 180.00
2022/9/15 13:24:52, 22.16, 49.08, 862.70, 0.00, 90.01
2022/9/15 13:24:53, 22.16, 49.08, 862.71, 0.00, 180.00
2022/9/15 13:24:54, 22.17, 49.06, 862.74, 0.00, 270.01
2022/9/15 13:24:54, 22.17, 49.06, 862.72, 0.00, 270.03
2022/9/15 13:24:55, 22.17, 49.05, 862.72, 0.00, 180.00
2022/9/15 13:24:55, 22.17, 49.05, 862.76, 0.00, 270.01
2022/9/15 13:24:56, 22.16, 49.04, 862.79, 0.00, 180.04
2022/9/15 13:24:56, 22.16, 49.03, 862.76, 0.00, 270.01
2022/9/15 13:24:57, 22.17, 49.02, 862.80, 0.00, 180.00
2022/9/15 13:24:57, 22.16, 49.03, 862.75, 0.00, 270.01
2022/9/15 13:24:58, 22.17, 49.04, 862.72, 0.00, 270.01
2022/9/15 13:24:58, 22.16, 49.05, 862.72, 0.00, 270.01
2022/9/15 13:24:59, 22.17, 49.06, 862.77, 0.00, 270.01
2022/9/15 13:25:0, 22.17, 49.08, 862.75, 0.00, 5.63
2022/9/15 13:25:0, 22.16, 49.10, 862.72, 0.00, 180.00
2022/9/15 13:25:1, 22.18, 49.09, 862.73, 0.00, 270.01
2022/9/15 13:25:1, 22.16, 49.11, 862.72, 0.00, 180.00
2022/9/15 13:25:2, 22.17, 49.11, 862.74, 0.00, 180.00
2022/9/15 13:25:2, 22.17, 49.12, 862.73, 0.00, 185.63
2022/9/15 13:25:3, 22.17, 49.13, 862.72, 0.00, 180.00
2022/9/15 13:25:4, 22.16, 49.13, 862.73, 0.00, 180.00
2022/9/15 13:25:4, 22.18, 49.13, 862.76, 0.00, 180.02
2022/9/15 13:25:5, 22.17, 49.14, 862.76, 0.00, 22.50
2022/9/15 13:25:5, 22.17, 49.13, 862.76, 0.00, 270.01
2022/9/15 13:25:6, 22.17, 49.14, 862.77, 0.00, 180.00
2022/9/15 13:25:6, 22.17, 49.14, 862.77, 0.00, 180.00
2022/9/15 13:25:7, 22.16, 49.13, 862.74, 0.00, 292.62
2022/9/15 13:25:7, 22.16, 49.13, 862.77, 0.00, 180.00
2022/9/15 13:25:8, 22.17, 49.13, 862.74, 0.00, 180.00
2022/9/15 13:25:8, 22.17, 49.12, 862.76, 0.00, 270.01
2022/9/15 13:25:9, 22.16, 49.13, 862.74, 0.00, 275.64
2022/9/15 13:25:10, 22.17, 49.12, 862.75, 0.00, 90.05
2022/9/15 13:25:10, 22.16, 49.12, 862.76, 0.00, 270.01
2022/9/15 13:25:11, 22.16, 49.12, 862.72, 0.00, 270.03
2022/9/15 13:25:11, 22.17, 49.11, 862.78, 0.00, 90.01
2022/9/15 13:25:12, 22.16, 49.11, 862.74, 0.00, 270.01
2022/9/15 13:25:12, 22.17, 49.11, 862.77, 0.00, 90.01
2022/9/15 13:25:13, 22.17, 49.10, 862.77, 0.00, 180.00
2022/9/15 13:25:14, 22.17, 49.11, 862.77, 0.00, 202.50
2022/9/15 13:25:14, 22.17, 49.12, 862.77, 0.00, 180.02
2022/9/15 13:25:15, 22.17, 49.12, 862.76, 0.00, 292.51
2022/9/15 13:25:15, 22.16, 49.13, 862.76, 0.00, 270.01
2022/9/15 13:25:16, 22.17, 49.11, 862.77, 0.00, 22.59
2022/9/15 13:25:16, 22.16, 49.13, 862.74, 0.00, 112.51
2022/9/15 13:25:17, 22.17, 49.16, 862.75, 0.00, 270.01
2022/9/15 13:25:17, 22.16, 49.18, 862.77, 0.00, 270.01
2022/9/15 13:25:18, 22.16, 49.23, 862.76, 0.00, 180.00
2022/9/15 13:25:18, 22.16, 49.22, 862.76, 0.00, 180.00
2022/9/15 13:25:19, 22.15, 49.25, 862.74, 0.00, 270.01
2022/9/15 13:25:19, 22.16, 49.27, 862.75, 0.00, 180.00
2022/9/15 13:25:20, 22.16, 49.25, 862.72, 0.00, 180.00
2022/9/15 13:25:21, 22.16, 49.24, 862.74, 0.00, 180.00
2022/9/15 13:25:21, 22.17, 49.22, 862.74, 0.00, 0.00
2022/9/15 13:25:22, 22.17, 49.20, 862.77, 0.00, 180.00
2022/9/15 13:25:22, 22.16, 49.17, 862.73, 0.00, 180.00
2022/9/15 13:25:23, 22.16, 49.17, 862.74, 0.00, 90.03
2022/9/15 13:25:23, 22.16, 49.17, 862.76, 0.00, 270.01
2022/9/15 13:25:24, 22.16, 49.16, 862.75, 0.00, 270.01
2022/9/15 13:25:25, 22.16, 49.17, 862.77, 0.00, 180.00
2022/9/15 13:25:25, 22.16, 49.20, 862.75, 0.00, 180.00
2022/9/15 13:25:26, 22.16, 49.21, 862.76, 0.00, 180.00
2022/9/15 13:25:26, 22.16, 49.21, 862.73, 0.00, 292.51
2022/9/15 13:25:27, 22.17, 49.21, 862.77, 0.00, 202.50
2022/9/15 13:25:27, 22.16, 49.21, 862.78, 0.00, 180.09
2022/9/15 13:25:28, 22.16, 49.21, 862.76, 0.00, 202.50
2022/9/15 13:25:28, 22.17, 49.20, 862.76, 0.00, 180.00
2022/9/15 13:25:29, 22.16, 49.22, 862.76, 0.00, 180.00
2022/9/15 13:25:29, 22.16, 49.25, 862.76, 0.00, 275.64
2022/9/15 13:25:30, 22.16, 49.25, 862.75, 0.00, 270.01
2022/9/15 13:25:31, 22.15, 49.26, 862.74, 0.00, 180.00
2022/9/15 13:25:31, 22.16, 49.27, 862.76, 0.00, 28.13
2022/9/15 13:25:32, 22.16, 49.28, 862.74, 0.00, 270.01
2022/9/15 13:25:32, 22.16, 49.28, 862.79, 0.00, 180.00
2022/9/15 13:25:33, 22.15, 49.28, 862.72, 0.00, 180.00
2022/9/15 13:25:33, 22.15, 49.28, 862.75, 0.00, 180.00
2022/9/15 13:25:34, 22.15, 49.27, 862.75, 0.00, 270.01
2022/9/15 13:25:35, 22.16, 49.26, 862.78, 0.00, 180.00
2022/9/15 13:25:35, 22.15, 49.26, 862.79, 0.00, 180.00
2022/9/15 13:25:36, 22.15, 49.25, 862.75, 0.00, 180.00
2022/9/15 13:25:36, 22.15, 49.25, 862.74, 0.00, 180.00
2022/9/15 13:25:37, 22.15, 49.24, 862.75, 0.00, 180.00
2022/9/15 13:25:37, 22.16, 49.24, 862.77, 0.00, 202.50
2022/9/15 13:25:38, 22.16, 49.23, 862.74, 0.00, 180.00
2022/9/15 13:25:38, 22.15, 49.23, 862.76, 0.00, 180.00
2022/9/15 13:25:39, 22.15, 49.22, 862.75, 0.00, 180.00
2022/9/15 13:25:39, 22.15, 49.22, 862.78, 0.00, 202.50
2022/9/15 13:25:40, 22.16, 49.21, 862.79, 0.00, 270.01
2022/9/15 13:25:41, 22.16, 49.20, 862.80, 0.00, 180.00
2022/9/15 13:25:41, 22.17, 49.18, 862.79, 0.00, 270.01
2022/9/15 13:25:42, 22.15, 49.18, 862.79, 0.00, 180.00
2022/9/15 13:25:42, 22.15, 49.17, 862.78, 0.00, 180.00
2022/9/15 13:25:43, 22.15, 49.17, 862.77, 0.00, 180.02
2022/9/15 13:25:43, 22.15, 49.17, 862.74, 0.00, 270.01
2022/9/15 13:25:44, 22.15, 49.16, 862.71, 0.00, 180.09
2022/9/15 13:25:45, 22.16, 49.16, 862.76, 0.00, 180.00
2022/9/15 13:25:45, 22.15, 49.15, 862.76, 0.00, 180.00
2022/9/15 13:25:46, 22.15, 49.14, 862.76, 0.00, 180.00
2022/9/15 13:25:46, 22.15, 49.14, 862.77, 0.00, 180.00
2022/9/15 13:25:47, 22.15, 49.13, 862.80, 0.00, 270.01
2022/9/15 13:25:47, 22.15, 49.13, 862.80, 0.00, 270.01
2022/9/15 13:25:48, 22.15, 49.14, 862.77, 0.00, 180.00
2022/9/15 13:25:48, 22.14, 49.14, 862.74, 0.00, 180.00
2022/9/15 13:25:49, 22.14, 49.14, 862.76, 0.00, 270.01
2022/9/15 13:25:49, 22.15, 49.15, 862.77, 0.00, 270.01
2022/9/15 13:25:50, 22.16, 49.17, 862.78, 0.00, 0.00
2022/9/15 13:25:51, 22.14, 49.18, 862.74, 0.00, 180.00
2022/9/15 13:25:51, 22.14, 49.19, 862.75, 0.00, 0.00
2022/9/15 13:25:52, 22.15, 49.19, 862.75, 0.00, 90.01
2022/9/15 13:25:52, 22.14, 49.20, 862.72, 0.00, 270.01
2022/9/15 13:25:53, 22.15, 49.23, 862.74, 0.00, 180.00
2022/9/15 13:25:53, 22.15, 49.25, 862.77, 0.00, 180.00
2022/9/15 13:25:54, 22.15, 49.26, 862.79, 0.00, 180.00
2022/9/15 13:25:54, 22.15, 49.27, 862.75, 0.00, 270.01
2022/9/15 13:25:55, 22.15, 49.27, 862.72, 0.00, 0.00
2022/9/15 13:25:56, 22.14, 49.27, 862.71, 0.00, 270.01
2022/9/15 13:25:56, 22.15, 49.27, 862.72, 0.00, 270.01
2022/9/15 13:25:57, 22.14, 49.26, 862.73, 0.00, 181.41
2022/9/15 13:25:57, 22.15, 49.24, 862.73, 0.00, 180.00
2022/9/15 13:25:58, 22.15, 49.20, 862.76, 0.00, 180.00
2022/9/15 13:25:58, 22.14, 49.18, 862.74, 0.00, 270.01
2022/9/15 13:25:59, 22.14, 49.17, 862.74, 0.00, 180.35
2022/9/15 13:25:59, 22.15, 49.17, 862.72, 0.00, 180.00
2022/9/15 13:26:0, 22.14, 49.16, 862.74, 0.00, 180.00
2022/9/15 13:26:1, 22.15, 49.15, 862.75, 0.00, 180.00
2022/9/15 13:26:1, 22.15, 49.15, 862.72, 0.00, 182.72
2022/9/15 13:26:2, 22.15, 49.15, 862.74, 0.00, 180.00
2022/9/15 13:26:2, 22.15, 49.15, 862.74, 0.00, 112.51
2022/9/15 13:26:3, 22.14, 49.15, 862.73, 0.00, 180.00
2022/9/15 13:26:3, 22.14, 49.15, 862.73, 0.00, 180.00
2022/9/15 13:26:4, 22.15, 49.14, 862.75, 0.00, 180.00
2022/9/15 13:26:4, 22.15, 49.14, 862.79, 0.00, 270.01
