timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
2022/9/16 12:39:25, 22.23, 39.87, 863.44, 0.0, 11.8
2022/9/16 12:39:26, 22.23, 39.87, 863.45, 0.0, 11.78
2022/9/16 12:39:27, 22.23, 39.86, 863.43, 0.0, 11.82
2022/9/16 12:39:28, 22.22, 39.86, 863.46, 0.0, 11.76
2022/9/16 12:39:29, 22.23, 39.86, 863.46, 0.0, 11.82
2022/9/16 12:39:30, 22.23, 39.86, 863.47, 0.0, 11.82
2022/9/16 12:39:31, 22.24, 39.86, 863.46, 0.0, 11.8
2022/9/16 12:39:32, 22.23, 39.87, 863.44, 0.0, 11.82
2022/9/16 12:39:33, 22.24, 39.87, 863.46, 0.0, 11.8
2022/9/16 12:39:34, 22.24, 39.85, 863.47, 0.0, 11.82
2022/9/16 12:39:35, 22.23, 39.86, 863.43, 0.0, 11.8
2022/9/16 12:39:36, 22.23, 39.85, 863.45, 0.0, 11.82
2022/9/16 12:39:37, 22.23, 39.86, 863.45, 0.0, 11.82
2022/9/16 12:39:38, 22.23, 39.86, 863.44, 0.0, 11.82
2022/9/16 12:39:39, 22.23, 39.83, 863.46, 0.0, 11.87
2022/9/16 12:39:40, 22.23, 39.77, 863.45, 0.0, 11.78
2022/9/16 12:39:41, 22.23, 39.74, 863.47, 0.0, 11.84
2022/9/16 12:39:42, 22.23, 39.72, 863.45, 0.0, 11.84
2022/9/16 12:39:43, 22.23, 39.71, 863.45, 0.0, 11.8
2022/9/16 12:39:44, 22.23, 39.71, 863.46, 0.0, 11.84
2022/9/16 12:39:45, 22.23, 39.68, 863.46, 0.0, 11.87
2022/9/16 12:39:46, 22.23, 39.67, 863.42, 0.0, 11.82
2022/9/16 12:39:47, 22.23, 39.67, 863.42, 0.0, 11.82
2022/9/16 12:39:48, 22.24, 39.66, 863.48, 0.0, 11.8
2022/9/16 12:39:49, 22.23, 39.67, 863.46, 0.0, 11.82
2022/9/16 12:39:50, 22.23, 39.68, 863.44, 0.0, 11.82
2022/9/16 12:39:51, 22.23, 39.69, 863.42, 0.0, 11.82
2022/9/16 12:39:52, 22.23, 39.72, 863.43, 0.0, 11.8
2022/9/16 12:39:53, 22.23, 39.72, 863.45, 0.0, 11.82
2022/9/16 12:39:54, 22.22, 39.74, 863.41, 0.0, 11.8
2022/9/16 12:39:55, 22.22, 39.74, 863.4, 0.0, 11.82
2022/9/16 12:39:56, 22.23, 39.76, 863.43, 0.0, 11.82
2022/9/16 12:39:57, 22.22, 39.74, 863.42, 0.0, 11.84
2022/9/16 12:39:58, 22.23, 39.74, 863.45, 0.0, 11.87
2022/9/16 12:39:59, 22.23, 39.73, 863.44, 0.0, 11.82
2022/9/16 12:40:0, 22.23, 39.72, 863.43, 0.0, 11.87
2022/9/16 12:40:1, 22.23, 39.71, 863.43, 0.0, 11.82
2022/9/16 12:40:2, 22.23, 39.71, 863.44, 0.0, 11.87
2022/9/16 12:40:3, 22.23, 39.72, 863.43, 0.0, 11.82
2022/9/16 12:40:4, 22.23, 39.72, 863.41, 0.0, 11.8
2022/9/16 12:40:5, 22.23, 39.73, 863.43, 0.0, 11.82
2022/9/16 12:40:6, 22.23, 39.72, 863.45, 0.0, 11.82
2022/9/16 12:40:7, 22.24, 39.72, 863.47, 0.0, 11.8
2022/9/16 12:40:8, 22.23, 39.72, 863.46, 0.0, 11.82
2022/9/16 12:40:9, 22.23, 39.73, 863.44, 0.0, 11.8
2022/9/16 12:40:10, 22.23, 39.74, 863.45, 0.0, 11.82
2022/9/16 12:40:11, 22.24, 39.73, 863.46, 0.0, 11.82
2022/9/16 12:40:12, 22.24, 39.72, 863.45, 0.0, 11.84
2022/9/16 12:40:13, 22.23, 39.72, 863.42, 0.0, 11.8
2022/9/16 12:40:14, 22.23, 39.72, 863.42, 0.0, 11.82
2022/9/16 12:40:15, 22.24, 39.71, 863.43, 0.0, 11.82
2022/9/16 12:40:16, 22.24, 39.68, 863.44, 0.0, 11.84
2022/9/16 12:40:17, 22.23, 39.69, 863.44, 0.0, 11.8
2022/9/16 12:40:18, 22.22, 39.68, 863.41, 0.0, 11.82
2022/9/16 12:40:19, 22.23, 39.69, 863.42, 0.0, 11.82
2022/9/16 12:40:20, 22.24, 39.69, 863.46, 0.0, 11.8
2022/9/16 12:40:21, 22.23, 39.69, 863.43, 0.0, 11.76
2022/9/16 12:40:22, 22.24, 39.7, 863.46, 0.0, 11.82
2022/9/16 12:40:23, 22.23, 39.71, 863.45, 0.0, 11.8
2022/9/16 12:40:24, 22.23, 39.67, 863.44, 0.0, 11.82
2022/9/16 12:40:25, 22.23, 39.67, 863.43, 0.0, 11.8
2022/9/16 12:40:26, 22.23, 39.66, 863.41, 0.0, 11.82
2022/9/16 12:40:27, 22.23, 39.67, 863.43, 0.0, 11.82
2022/9/16 12:40:28, 22.23, 39.67, 863.43, 0.0, 11.82
2022/9/16 12:40:29, 22.24, 39.67, 863.45, 0.0, 11.84
2022/9/16 12:40:30, 22.23, 39.68, 863.43, 0.0, 11.8
2022/9/16 12:40:31, 22.23, 39.68, 863.43, 0.0, 11.82
2022/9/16 12:40:32, 22.24, 39.7, 863.44, 0.0, 11.84
2022/9/16 12:40:33, 22.23, 39.71, 863.41, 0.0, 11.78
2022/9/16 12:40:34, 22.24, 39.72, 863.44, 0.0, 11.82
2022/9/16 12:40:35, 22.23, 39.73, 863.45, 0.0, 11.8
2022/9/16 12:40:36, 22.24, 39.72, 863.45, 0.0, 11.82
2022/9/16 12:40:37, 22.24, 39.71, 863.44, 0.0, 11.78
2022/9/16 12:40:38, 22.23, 39.68, 863.45, 0.0, 11.84
2022/9/16 12:40:39, 22.23, 39.68, 863.42, 0.0, 11.82
2022/9/16 12:40:40, 22.24, 39.66, 863.45, 0.0, 11.78
2022/9/16 12:40:41, 22.23, 39.67, 863.43, 0.0, 11.76
2022/9/16 12:40:42, 22.23, 39.66, 863.43, 0.0, 11.82
2022/9/16 12:40:43, 22.23, 39.66, 863.43, 0.0, 11.84
2022/9/16 12:40:44, 22.24, 39.66, 863.45, 0.0, 11.82
2022/9/16 12:40:45, 22.24, 39.65, 863.43, 0.0, 11.82
2022/9/16 12:40:46, 22.24, 39.67, 863.44, 0.0, 11.82
2022/9/16 12:40:47, 22.24, 39.68, 863.44, 0.0, 11.84
2022/9/16 12:40:48, 22.24, 39.71, 863.44, 0.0, 11.82
2022/9/16 12:40:49, 22.23, 39.71, 863.42, 0.0, 11.8
2022/9/16 12:40:50, 22.24, 39.72, 863.44, 0.0, 11.82
2022/9/16 12:40:51, 22.25, 39.73, 863.43, 0.0, 11.8
2022/9/16 12:40:52, 22.24, 39.72, 863.46, 0.0, 11.8
2022/9/16 12:40:53, 22.23, 39.73, 863.42, 0.0, 11.82
2022/9/16 12:40:54, 22.23, 39.73, 863.43, 0.0, 11.8
2022/9/16 12:40:55, 22.24, 39.73, 863.45, 0.0, 11.87
2022/9/16 12:40:56, 22.24, 39.69, 863.46, 0.0, 11.78
2022/9/16 12:40:57, 22.24, 39.63, 863.45, 0.0, 11.78
2022/9/16 12:40:58, 22.23, 39.61, 863.41, 0.0, 11.82
2022/9/16 12:40:59, 22.23, 39.56, 863.4, 0.0, 11.82
2022/9/16 12:41:0, 22.23, 39.53, 863.43, 0.0, 11.82
2022/9/16 12:41:1, 22.23, 39.49, 863.43, 0.0, 11.87
2022/9/16 12:41:2, 22.23, 39.44, 863.45, 0.0, 11.82
2022/9/16 12:41:3, 22.23, 39.4, 863.45, 0.0, 11.8
2022/9/16 12:41:4, 22.23, 39.38, 863.45, 0.0, 11.76
2022/9/16 12:41:5, 22.24, 39.39, 863.47, 0.0, 11.84
2022/9/16 12:41:6, 22.24, 39.39, 863.47, 0.0, 11.8
2022/9/16 12:41:7, 22.24, 39.42, 863.45, 0.0, 11.82
2022/9/16 12:41:8, 22.23, 39.42, 863.46, 0.0, 11.89
2022/9/16 12:41:9, 22.24, 39.43, 863.48, 0.0, 11.84
2022/9/16 12:41:10, 22.23, 39.45, 863.42, 0.0, 11.82
2022/9/16 12:41:11, 22.23, 39.47, 863.44, 0.0, 11.76
2022/9/16 12:41:12, 22.23, 39.51, 863.42, 0.0, 11.82
2022/9/16 12:41:13, 22.24, 39.55, 863.43, 0.0, 11.76
2022/9/16 12:41:14, 22.24, 39.57, 863.44, 0.0, 11.8
2022/9/16 12:41:15, 22.23, 39.6, 863.43, 0.0, 11.76
2022/9/16 12:41:16, 22.25, 39.6, 863.46, 0.0, 11.8
2022/9/16 12:41:17, 22.23, 39.62, 863.43, 0.0, 11.82
2022/9/16 12:41:18, 22.24, 39.63, 863.43, 0.0, 11.82
2022/9/16 12:41:19, 22.24, 39.63, 863.46, 0.0, 11.82
2022/9/16 12:41:20, 22.23, 39.62, 863.44, 0.0, 11.91
2022/9/16 12:41:21, 22.23, 39.61, 863.43, 0.0, 11.82
2022/9/16 12:41:22, 22.24, 39.6, 863.44, 0.0, 11.82
2022/9/16 12:41:23, 22.24, 39.61, 863.43, 0.0, 11.87
2022/9/16 12:41:24, 22.24, 39.62, 863.45, 0.0, 11.82
2022/9/16 12:41:25, 22.24, 39.62, 863.43, 0.0, 11.82
2022/9/16 12:41:26, 22.23, 39.64, 863.44, 0.0, 11.82
2022/9/16 12:41:27, 22.23, 39.65, 863.44, 0.0, 11.82
2022/9/16 12:41:28, 22.23, 39.65, 863.43, 0.0, 11.82
2022/9/16 12:41:29, 22.23, 39.64, 863.42, 0.0, 11.82
2022/9/16 12:41:30, 22.23, 39.62, 863.44, 0.0, 11.8
2022/9/16 12:41:31, 22.23, 39.6, 863.43, 0.0, 11.8
2022/9/16 12:41:32, 22.23, 39.54, 863.45, 0.0, 11.82
2022/9/16 12:41:33, 22.23, 39.53, 863.44, 0.0, 11.82
2022/9/16 12:41:34, 22.22, 39.52, 863.42, 0.0, 11.84
2022/9/16 12:41:35, 22.23, 39.52, 863.43, 0.0, 11.82
2022/9/16 12:41:36, 22.23, 39.53, 863.44, 0.0, 11.82
2022/9/16 12:41:37, 22.24, 39.58, 863.44, 0.0, 11.8
2022/9/16 12:41:38, 22.23, 39.61, 863.43, 0.0, 11.82
2022/9/16 12:41:39, 22.24, 39.67, 863.42, 0.0, 11.82
2022/9/16 12:41:40, 22.24, 39.74, 863.45, 0.0, 11.8
2022/9/16 12:41:41, 22.24, 39.77, 863.46, 0.0, 11.8
2022/9/16 12:41:42, 22.24, 39.85, 863.45, 0.0, 11.82
2022/9/16 12:41:43, 22.24, 39.91, 863.42, 0.0, 11.8
2022/9/16 12:41:44, 22.23, 39.91, 863.45, 0.0, 11.78
2022/9/16 12:41:45, 22.23, 39.93, 863.41, 0.0, 11.87
2022/9/16 12:41:46, 22.23, 39.93, 863.43, 0.0, 11.82
2022/9/16 12:41:47, 22.24, 39.93, 863.46, 0.0, 11.82
2022/9/16 12:41:48, 22.24, 39.94, 863.46, 0.0, 11.8
2022/9/16 12:41:49, 22.24, 39.93, 863.42, 0.0, 11.82
2022/9/16 12:41:50, 22.24, 39.93, 863.42, 0.0, 11.8
2022/9/16 12:41:51, 22.23, 39.93, 863.43, 0.0, 11.84
2022/9/16 12:41:52, 22.23, 39.92, 863.43, 0.0, 11.82
2022/9/16 12:41:53, 22.24, 39.92, 863.43, 0.0, 11.8
2022/9/16 12:41:54, 22.23, 39.92, 863.44, 0.0, 11.84
2022/9/16 12:41:55, 22.23, 39.9, 863.41, 0.0, 11.8
2022/9/16 12:41:56, 22.24, 39.79, 863.42, 0.0, 11.8
2022/9/16 12:41:57, 22.24, 39.68, 863.42, 0.0, 11.84
2022/9/16 12:41:58, 22.24, 39.62, 863.41, 0.0, 11.82
2022/9/16 12:41:59, 22.23, 39.54, 863.4, 0.0, 11.8
2022/9/16 12:42:0, 22.24, 39.54, 863.43, 0.0, 11.82
2022/9/16 12:42:1, 22.24, 39.6, 863.41, 0.0, 11.76
2022/9/16 12:42:2, 22.25, 39.63, 863.45, 0.0, 11.82
2022/9/16 12:42:3, 22.24, 39.64, 863.4, 0.0, 11.84
2022/9/16 12:42:4, 22.25, 39.64, 863.43, 0.0, 11.82
2022/9/16 12:42:5, 22.24, 39.64, 863.41, 0.0, 11.8
2022/9/16 12:42:6, 22.24, 39.61, 863.41, 0.0, 11.76
2022/9/16 12:42:7, 22.25, 39.58, 863.47, 0.0, 11.82
2022/9/16 12:42:8, 22.24, 39.54, 863.44, 0.0, 11.8
2022/9/16 12:42:9, 22.24, 39.53, 863.42, 0.0, 11.89
2022/9/16 12:42:10, 22.25, 39.53, 863.44, 0.0, 11.8
2022/9/16 12:42:11, 22.24, 39.52, 863.42, 0.02, 11.87
2022/9/16 12:42:12, 22.24, 39.51, 863.44, 0.02, 11.8
2022/9/16 12:42:13, 22.24, 39.52, 863.42, 0.02, 11.78
2022/9/16 12:42:14, 22.23, 39.52, 863.41, 0.02, 11.8
2022/9/16 12:42:15, 22.24, 39.52, 863.44, 0.02, 11.8
2022/9/16 12:42:16, 22.24, 39.54, 863.42, 0.02, 11.82
2022/9/16 12:42:17, 22.24, 39.57, 863.41, 0.0, 11.82
2022/9/16 12:42:18, 22.24, 39.57, 863.42, 0.0, 11.82
2022/9/16 12:42:19, 22.24, 39.57, 863.43, 0.0, 11.8
2022/9/16 12:42:20, 22.25, 39.58, 863.42, 0.0, 11.82
2022/9/16 12:42:21, 22.24, 39.59, 863.42, 0.0, 11.82
2022/9/16 12:42:22, 22.25, 39.6, 863.42, 0.0, 11.8
2022/9/16 12:42:23, 22.24, 39.59, 863.43, 0.0, 11.78
2022/9/16 12:42:24, 22.25, 39.58, 863.42, 0.0, 11.82
2022/9/16 12:42:25, 22.24, 39.58, 863.42, 0.0, 11.82
2022/9/16 12:42:26, 22.24, 39.58, 863.43, 0.0, 11.82
2022/9/16 12:42:27, 22.24, 39.58, 863.43, 0.0, 11.8
2022/9/16 12:42:28, 22.24, 39.59, 863.42, 0.0, 11.8
2022/9/16 12:42:29, 22.24, 39.59, 863.4, 0.0, 11.82
2022/9/16 12:42:30, 22.24, 39.6, 863.41, 0.0, 11.8
2022/9/16 12:42:31, 22.24, 39.58, 863.4, 0.0, 11.84
2022/9/16 12:42:32, 22.25, 39.57, 863.43, 0.0, 11.8
2022/9/16 12:42:33, 22.24, 39.56, 863.43, 0.0, 11.82
2022/9/16 12:42:34, 22.24, 39.57, 863.38, 0.0, 11.82
2022/9/16 12:42:35, 22.24, 39.57, 863.41, 0.0, 11.82
2022/9/16 12:42:36, 22.25, 39.58, 863.4, 0.0, 11.84
2022/9/16 12:42:37, 22.25, 39.58, 863.41, 0.0, 11.82
2022/9/16 12:42:38, 22.25, 39.58, 863.42, 0.0, 11.73
2022/9/16 12:42:39, 22.25, 39.6, 863.41, 0.0, 11.82
2022/9/16 12:42:40, 22.25, 39.62, 863.43, 0.0, 11.82
2022/9/16 12:42:41, 22.25, 39.62, 863.43, 0.0, 11.84
2022/9/16 12:42:42, 22.25, 39.66, 863.42, 0.0, 11.82
2022/9/16 12:42:43, 22.25, 39.69, 863.43, 0.0, 11.82
2022/9/16 12:42:44, 22.26, 39.68, 863.41, 0.0, 11.82
2022/9/16 12:42:45, 22.26, 39.65, 863.45, 0.0, 11.8
2022/9/16 12:42:46, 22.24, 39.66, 863.42, 0.0, 11.82
2022/9/16 12:42:47, 22.26, 39.7, 863.43, 0.0, 11.87
2022/9/16 12:42:48, 22.25, 39.71, 863.42, 0.0, 11.82
2022/9/16 12:42:49, 22.24, 39.7, 863.4, 0.0, 11.8
2022/9/16 12:42:50, 22.25, 39.7, 863.41, 0.0, 11.78
2022/9/16 12:42:51, 22.25, 39.71, 863.41, 0.0, 11.82
2022/9/16 12:42:52, 22.24, 39.72, 863.42, 0.0, 11.82
2022/9/16 12:42:53, 22.26, 39.74, 863.43, 0.0, 11.82
2022/9/16 12:42:54, 22.25, 39.75, 863.45, 0.0, 11.82
2022/9/16 12:42:55, 22.25, 39.77, 863.41, 0.0, 11.82
2022/9/16 12:42:56, 22.25, 39.76, 863.39, 0.0, 11.87
2022/9/16 12:42:57, 22.25, 39.77, 863.44, 0.0, 11.76
2022/9/16 12:42:58, 22.25, 39.79, 863.42, 0.0, 11.84
2022/9/16 12:42:59, 22.25, 39.79, 863.39, 0.0, 11.82
2022/9/16 12:43:0, 22.25, 39.86, 863.42, 0.0, 11.78
2022/9/16 12:43:1, 22.26, 39.86, 863.44, 0.0, 11.73
2022/9/16 12:43:2, 22.25, 39.83, 863.39, 0.0, 11.87
2022/9/16 12:43:3, 22.26, 39.8, 863.41, 0.0, 11.82
2022/9/16 12:43:4, 22.25, 39.8, 863.42, 0.0, 11.78
2022/9/16 12:43:5, 22.25, 39.79, 863.4, 0.0, 11.82
2022/9/16 12:43:6, 22.26, 39.78, 863.42, 0.0, 11.8
2022/9/16 12:43:7, 22.26, 39.76, 863.42, 0.0, 11.82
2022/9/16 12:43:8, 22.26, 39.75, 863.4, 0.0, 11.78
2022/9/16 12:43:9, 22.25, 39.72, 863.4, 0.0, 11.87
2022/9/16 12:43:10, 22.25, 39.71, 863.43, 0.0, 11.76
2022/9/16 12:43:11, 22.26, 39.68, 863.43, 0.0, 11.82
2022/9/16 12:43:12, 22.25, 39.64, 863.41, 0.0, 11.84
2022/9/16 12:43:13, 22.25, 39.62, 863.39, 0.0, 11.8
2022/9/16 12:43:14, 22.26, 39.56, 863.41, 0.0, 11.91
2022/9/16 12:43:15, 22.25, 39.55, 863.39, 0.0, 11.82
2022/9/16 12:43:16, 22.26, 39.54, 863.41, 0.0, 11.78
2022/9/16 12:43:17, 22.25, 39.49, 863.39, 0.0, 11.84
2022/9/16 12:43:18, 22.25, 39.47, 863.39, 0.0, 11.84
2022/9/16 12:43:19, 22.25, 39.46, 863.42, 0.0, 11.82
2022/9/16 12:43:20, 22.25, 39.46, 863.39, 0.0, 11.73
2022/9/16 12:43:21, 22.27, 39.48, 863.44, 0.0, 11.8
2022/9/16 12:43:22, 22.26, 39.5, 863.41, 0.0, 11.82
2022/9/16 12:43:23, 22.26, 39.54, 863.43, 0.0, 11.84
2022/9/16 12:43:24, 22.27, 39.55, 863.42, 0.0, 11.76
2022/9/16 12:43:25, 22.26, 39.57, 863.39, 0.0, 11.84
2022/9/16 12:43:26, 22.26, 39.59, 863.42, 0.0, 11.89
2022/9/16 12:43:27, 22.25, 39.59, 863.4, 0.0, 11.82
2022/9/16 12:43:28, 22.27, 39.6, 863.43, 0.0, 11.82
2022/9/16 12:43:29, 22.26, 39.63, 863.39, 0.0, 11.78
2022/9/16 12:43:30, 22.26, 39.63, 863.41, 0.0, 11.82
2022/9/16 12:43:31, 22.26, 39.6, 863.41, 0.0, 11.8
2022/9/16 12:43:32, 22.26, 39.59, 863.39, 0.0, 11.82
2022/9/16 12:43:33, 22.26, 39.59, 863.42, 0.0, 11.84
2022/9/16 12:43:34, 22.26, 39.59, 863.4, 0.0, 11.82
2022/9/16 12:43:35, 22.25, 39.59, 863.39, 0.0, 11.76
2022/9/16 12:43:36, 22.27, 39.61, 863.41, 0.0, 11.82
2022/9/16 12:43:37, 22.26, 39.62, 863.38, 0.0, 11.8
2022/9/16 12:43:38, 22.26, 39.64, 863.41, 0.0, 11.82
2022/9/16 12:43:39, 22.26, 39.63, 863.39, 0.0, 11.82
2022/9/16 12:43:40, 22.26, 39.61, 863.41, 0.0, 11.84
2022/9/16 12:43:41, 22.26, 39.61, 863.37, 0.0, 11.82
2022/9/16 12:43:42, 22.26, 39.61, 863.42, 0.0, 11.8
2022/9/16 12:43:43, 22.26, 39.62, 863.39, 0.0, 11.8
2022/9/16 12:43:44, 22.26, 39.62, 863.39, 0.0, 11.82
2022/9/16 12:43:45, 22.26, 39.64, 863.4, 0.0, 11.87
2022/9/16 12:43:46, 22.26, 39.63, 863.39, 0.0, 11.82
2022/9/16 12:43:47, 22.27, 39.62, 863.42, 0.0, 11.82
2022/9/16 12:43:48, 22.27, 39.63, 863.43, 0.0, 11.89
2022/9/16 12:43:49, 22.26, 39.63, 863.4, 0.0, 11.78
2022/9/16 12:43:50, 22.26, 39.63, 863.42, 0.0, 11.76
2022/9/16 12:43:51, 22.26, 39.62, 863.4, 0.0, 11.84
2022/9/16 12:43:52, 22.26, 39.61, 863.42, 0.0, 11.82
2022/9/16 12:43:53, 22.26, 39.61, 863.39, 0.0, 11.78
2022/9/16 12:43:54, 22.26, 39.6, 863.4, 0.0, 11.82
2022/9/16 12:43:55, 22.27, 39.59, 863.4, 0.0, 11.8
2022/9/16 12:43:56, 22.27, 39.57, 863.41, 0.0, 11.82
2022/9/16 12:43:57, 22.26, 39.56, 863.4, 0.0, 11.82
2022/9/16 12:43:58, 22.26, 39.54, 863.42, 0.0, 11.82
2022/9/16 12:43:59, 22.26, 39.54, 863.41, 0.0, 11.87
2022/9/16 12:44:0, 22.27, 39.53, 863.42, 0.0, 11.84
2022/9/16 12:44:1, 22.26, 39.49, 863.41, 0.0, 11.84
2022/9/16 12:44:2, 22.26, 39.47, 863.41, 0.0, 11.8
2022/9/16 12:44:3, 22.26, 39.43, 863.41, 0.0, 11.84
2022/9/16 12:44:4, 22.26, 39.42, 863.4, 0.0, 11.8
2022/9/16 12:44:5, 22.26, 39.42, 863.41, 0.0, 11.82
2022/9/16 12:44:6, 22.27, 39.42, 863.43, 0.0, 11.84
2022/9/16 12:44:7, 22.27, 39.41, 863.43, 0.0, 11.87
2022/9/16 12:44:8, 22.26, 39.41, 863.4, 0.0, 11.76
2022/9/16 12:44:9, 22.26, 39.36, 863.39, 0.0, 11.76
2022/9/16 12:44:10, 22.26, 39.35, 863.41, 0.0, 11.8
2022/9/16 12:44:11, 22.26, 39.35, 863.4, 0.0, 11.87
2022/9/16 12:44:12, 22.27, 39.33, 863.41, 0.0, 11.84
2022/9/16 12:44:13, 22.26, 39.33, 863.42, 0.0, 11.84
2022/9/16 12:44:14, 22.27, 39.3, 863.44, 0.0, 11.82
2022/9/16 12:44:15, 22.26, 39.28, 863.42, 0.0, 11.82
2022/9/16 12:44:16, 22.26, 39.27, 863.41, 0.0, 11.84
2022/9/16 12:44:17, 22.26, 39.24, 863.41, 0.0, 11.82
2022/9/16 12:44:18, 22.26, 39.24, 863.4, 0.0, 11.76
2022/9/16 12:44:19, 22.26, 39.24, 863.41, 0.0, 11.84
2022/9/16 12:44:20, 22.26, 39.24, 863.43, 0.0, 11.8
2022/9/16 12:44:21, 22.26, 39.25, 863.41, 0.0, 11.8
2022/9/16 12:44:22, 22.26, 39.25, 863.41, 0.0, 11.87
2022/9/16 12:44:23, 22.26, 39.25, 863.42, 0.0, 11.82
2022/9/16 12:44:24, 22.27, 39.25, 863.41, 0.0, 11.8
2022/9/16 12:44:25, 22.26, 39.25, 863.39, 0.0, 11.84
2022/9/16 12:44:26, 22.26, 39.24, 863.42, 0.0, 11.8
2022/9/16 12:44:27, 22.26, 39.24, 863.41, 0.0, 11.82
2022/9/16 12:44:28, 22.26, 39.23, 863.39, 0.0, 11.82
2022/9/16 12:44:29, 22.26, 39.23, 863.41, 0.0, 11.8
2022/9/16 12:44:30, 22.25, 39.23, 863.41, 0.0, 11.76
2022/9/16 12:44:31, 22.27, 39.22, 863.41, 0.0, 11.82
2022/9/16 12:44:32, 22.26, 39.21, 863.41, 0.0, 11.82
2022/9/16 12:44:33, 22.26, 39.2, 863.4, 0.0, 11.82
2022/9/16 12:44:34, 22.25, 39.2, 863.39, 0.0, 11.8
2022/9/16 12:44:35, 22.26, 39.19, 863.42, 0.0, 11.87
2022/9/16 12:44:36, 22.25, 39.16, 863.38, 0.0, 11.8
2022/9/16 12:44:37, 22.26, 39.15, 863.4, 0.0, 11.8
2022/9/16 12:44:38, 22.26, 39.15, 863.43, 0.0, 11.87
2022/9/16 12:44:39, 22.26, 39.16, 863.39, 0.0, 11.82
2022/9/16 12:44:40, 22.26, 39.16, 863.41, 0.0, 11.82
2022/9/16 12:44:41, 22.26, 39.15, 863.43, 0.0, 11.8
2022/9/16 12:44:42, 22.27, 39.12, 863.42, 0.0, 11.71
2022/9/16 12:44:43, 22.26, 39.12, 863.41, 0.0, 11.82
2022/9/16 12:44:44, 22.26, 39.11, 863.4, 0.0, 11.8
2022/9/16 12:44:45, 22.26, 39.11, 863.4, 0.0, 11.8
2022/9/16 12:44:46, 22.26, 39.14, 863.41, 0.0, 11.87
2022/9/16 12:44:47, 22.25, 39.16, 863.39, 0.0, 11.82
2022/9/16 12:44:48, 22.26, 39.17, 863.42, 0.0, 11.8
2022/9/16 12:44:49, 22.26, 39.18, 863.39, 0.0, 11.82
2022/9/16 12:44:50, 22.25, 39.2, 863.38, 0.0, 11.82
2022/9/16 12:44:51, 22.27, 39.2, 863.41, 0.0, 11.87
2022/9/16 12:44:52, 22.25, 39.19, 863.39, 0.0, 11.8
2022/9/16 12:44:53, 22.25, 39.18, 863.4, 0.0, 11.82
2022/9/16 12:44:54, 22.25, 39.16, 863.4, 0.0, 11.8
2022/9/16 12:44:55, 22.25, 39.13, 863.4, 0.0, 11.82
2022/9/16 12:44:56, 22.26, 39.14, 863.41, 0.0, 11.8
2022/9/16 12:44:57, 22.25, 39.16, 863.37, 0.0, 11.78
2022/9/16 12:44:58, 22.26, 39.18, 863.43, 0.0, 11.8
2022/9/16 12:44:59, 22.25, 39.2, 863.41, 0.0, 11.82
2022/9/16 12:45:0, 22.26, 39.2, 863.38, 0.0, 11.84
2022/9/16 12:45:1, 22.25, 39.2, 863.37, 0.0, 11.73
2022/9/16 12:45:2, 22.25, 39.19, 863.38, 0.0, 11.89
2022/9/16 12:45:3, 22.25, 39.18, 863.36, 0.0, 11.8
2022/9/16 12:45:4, 22.25, 39.16, 863.38, 0.0, 11.8
2022/9/16 12:45:5, 22.26, 39.17, 863.4, 0.0, 11.87
2022/9/16 12:45:6, 22.25, 39.2, 863.38, 0.0, 11.84
2022/9/16 12:45:7, 22.25, 39.21, 863.38, 0.0, 11.82
2022/9/16 12:45:8, 22.25, 39.23, 863.37, 0.0, 11.8
2022/9/16 12:45:9, 22.25, 39.24, 863.38, 0.0, 11.84
2022/9/16 12:45:10, 22.26, 39.25, 863.37, 0.0, 11.82
2022/9/16 12:45:11, 22.26, 39.25, 863.39, 0.0, 11.8
2022/9/16 12:45:12, 22.25, 39.23, 863.4, 0.0, 11.82
2022/9/16 12:45:13, 22.25, 39.23, 863.38, 0.0, 11.89
2022/9/16 12:45:14, 22.25, 39.22, 863.36, 0.0, 11.91
2022/9/16 12:45:15, 22.26, 39.21, 863.37, 0.0, 11.91
2022/9/16 12:45:16, 22.25, 39.19, 863.39, 0.0, 11.8
2022/9/16 12:45:17, 22.25, 39.19, 863.39, 0.0, 11.82
2022/9/16 12:45:18, 22.26, 39.19, 863.39, 0.0, 11.87
2022/9/16 12:45:19, 22.25, 39.18, 863.39, 0.0, 11.82
2022/9/16 12:45:20, 22.25, 39.18, 863.39, 0.0, 11.82
2022/9/16 12:45:21, 22.24, 39.19, 863.38, 0.0, 11.82
2022/9/16 12:45:22, 22.25, 39.18, 863.38, 0.0, 11.8
2022/9/16 12:45:23, 22.25, 39.18, 863.39, 0.0, 11.82
2022/9/16 12:45:24, 22.24, 39.17, 863.37, 0.0, 11.84
2022/9/16 12:45:25, 22.25, 39.13, 863.39, 0.0, 11.84
2022/9/16 12:45:26, 22.24, 39.12, 863.38, 0.0, 11.82
2022/9/16 12:45:27, 22.25, 39.12, 863.41, 0.0, 11.82
2022/9/16 12:45:28, 22.24, 39.18, 863.39, 0.0, 11.8
2022/9/16 12:45:29, 22.25, 39.2, 863.38, 0.0, 11.84
2022/9/16 12:45:30, 22.24, 39.22, 863.38, 0.0, 11.8
2022/9/16 12:45:31, 22.25, 39.21, 863.38, 0.0, 11.8
