timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
2022/9/13 22:17:17, 15.56, 74.56, 852.48, 0.51, 180.00
2022/9/13 22:17:17, 15.57, 74.56, 852.49, 0.57, 180.00
2022/9/13 22:17:17, 15.56, 74.55, 852.47, 0.63, 180.00
2022/9/13 22:17:17, 15.57, 74.56, 852.52, 0.63, 180.00
2022/9/13 22:17:18, 15.57, 74.55, 852.51, 0.63, 180.00
2022/9/13 22:17:18, 15.56, 74.55, 852.50, 0.63, 180.00
2022/9/13 22:17:18, 15.56, 74.54, 852.49, 0.63, 180.00
2022/9/13 22:17:19, 15.56, 74.54, 852.49, 0.63, 180.00
2022/9/13 22:17:19, 15.56, 74.52, 852.50, 0.63, 180.00
2022/9/13 22:17:19, 15.55, 74.51, 852.50, 0.82, 180.00
2165/165/165 22:17:20, 15.54, 74.50, 852.48, 0.82, 180.00
2022/9/13 22:17:20, 15.54, 74.50, 852.49, 0.82, 180.00
2022/9/13 22:17:20, 15.55, 74.50, 852.53, 0.94, 180.00
2022/9/13 22:17:20, 15.55, 74.50, 852.47, 0.94, 180.00
2022/9/13 22:17:21, 15.55, 74.50, 852.49, 0.94, 180.00
2022/9/13 22:17:21, 15.55, 74.49, 852.50, 0.94, 180.00
2022/9/13 22:17:21, 15.54, 74.49, 852.49, 0.94, 180.00
2022/9/13 22:17:22, 15.54, 74.50, 852.50, 0.94, 180.00
2022/9/13 22:17:22, 15.54, 74.50, 852.48, 0.94, 180.00
2022/9/13 22:17:22, 15.53, 74.50, 852.49, 0.94, 180.00
2022/9/13 22:17:23, 15.54, 74.50, 852.51, 0.94, 180.00
2022/9/13 22:17:23, 15.54, 74.50, 852.51, 1.06, 180.00
2022/9/13 22:17:23, 15.54, 74.51, 852.51, 1.06, 180.00
2022/9/13 22:17:23, 15.54, 74.51, 852.51, 1.06, 180.00
2022/9/13 22:17:24, 15.54, 74.49, 852.52, 0.94, 180.00
2022/9/13 22:17:24, 15.53, 74.47, 852.51, 0.94, 180.00
2022/9/13 22:17:24, 15.52, 74.46, 852.51, 0.94, 180.00
2022/9/13 22:17:25, 15.52, 74.44, 852.48, 0.94, 180.00
2022/9/13 22:17:25, 15.52, 74.43, 852.50, 0.94, 180.00
2022/9/13 22:17:25, 15.52, 74.41, 852.52, 1.00, 180.00
2022/9/13 22:17:26, 15.51, 74.40, 852.49, 1.00, 180.00
2022/9/13 22:17:26, 15.51, 74.40, 852.51, 1.06, 180.00
2022/9/13 22:17:26, 15.50, 74.39, 852.49, 1.06, 180.00
2022/9/13 22:17:26, 15.50, 74.37, 852.47, 1.06, 180.00
2022/9/13 22:17:27, 15.50, 74.38, 852.51, 1.06, 180.00
2022/9/13 22:17:27, 15.50, 74.37, 852.49, 1.06, 180.00
2022/9/13 22:17:27, 15.49, 74.35, 852.50, 1.06, 180.00
2022/9/13 22:17:28, 15.49, 74.34, 852.51, 1.06, 180.00
2022/9/13 22:17:28, 15.48, 74.33, 852.50, 1.06, 180.00
2022/9/13 22:17:28, 15.48, 74.33, 852.49, 1.06, 180.00
2045/143/91 80:0:0, 15.48, 74.32, 852.51, 1.06, 180.00
2022/9/13 22:17:29, 15.47, 74.33, 852.47, 1.00, 180.00
2022/9/13 22:17:29, 15.48, 74.33, 852.49, 0.94, 180.00
2022/9/13 22:17:29, 15.47, 74.33, 852.45, 0.94, 180.00
2022/9/13 22:17:30, 15.48, 74.33, 852.50, 0.94, 180.00
2022/9/13 22:17:30, 15.48, 74.32, 852.48, 0.94, 180.00
2022/9/13 22:17:30, 15.47, 74.32, 852.49, 0.94, 180.00
2022/9/13 22:17:31, 15.48, 74.33, 852.50, 0.88, 180.00
2022/9/13 22:17:31, 15.48, 74.35, 852.48, 0.82, 180.00
2022/9/13 22:17:31, 15.48, 74.35, 852.48, 0.82, 180.00
2022/9/13 22:17:32, 15.48, 74.36, 852.50, 0.88, 180.00
2022/9/13 22:17:32, 15.48, 74.37, 852.46, 0.94, 180.00
2022/9/13 22:17:32, 15.48, 74.39, 852.46, 0.94, 180.00
2022/9/13 22:17:32, 15.48, 74.40, 852.49, 0.94, 180.00
2022/9/13 22:17:33, 15.48, 74.40, 852.49, 0.94, 180.00
2022/9/13 22:17:33, 15.47, 74.41, 852.46, 0.94, 180.00
2022/9/13 22:17:33, 15.48, 74.42, 852.50, 0.94, 180.00
2022/9/13 22:17:34, 15.48, 74.44, 852.50, 0.94, 180.00
2022/9/13 22:17:34, 15.48, 74.45, 852.49, 0.94, 180.00
2022/9/13 22:17:34, 15.48, 74.45, 852.53, 0.94, 180.00
2022/9/13 22:17:35, 15.48, 74.43, 852.53, 0.94, 180.00
2022/9/13 22:17:35, 15.47, 74.43, 852.50, 0.94, 180.00
2022/9/13 22:17:35, 15.48, 74.42, 852.51, 0.94, 180.00
2022/9/13 22:17:35, 15.47, 74.41, 852.52, 0.94, 180.00
2022/9/13 22:17:36, 15.47, 74.41, 852.50, 0.94, 180.00
2022/9/13 22:17:36, 15.47, 74.40, 852.50, 0.94, 180.00
2022/9/13 22:17:36, 15.47, 74.39, 852.51, 0.94, 180.00
2022/9/13 22:17:37, 15.46, 74.39, 852.50, 0.94, 180.00
2022/9/13 22:17:37, 15.47, 74.41, 852.54, 0.94, 180.00
2022/9/13 22:17:37, 15.46, 74.42, 852.49, 0.94, 180.00
2022/9/13 22:17:38, 15.46, 74.43, 852.51, 0.94, 180.00
2022/9/13 22:17:38, 15.46, 74.44, 852.52, 0.94, 180.00
2022/9/13 22:17:38, 15.46, 74.45, 852.51, 0.88, 180.00
2022/9/13 22:17:39, 15.46, 74.46, 852.53, 0.82, 180.00
2000/0/0 0:0:0, 15.47, 74.47, 852.49, 0.82, 180.00
2022/9/13 22:17:39, 15.47, 74.47, 852.49, 0.82, 180.00
2022/9/13 22:17:39, 15.47, 74.49, 852.49, 0.82, 180.00
2022/9/13 22:17:40, 15.46, 74.47, 852.51, 0.82, 180.00
2045/142/132 140:0:0, 15.47, 74.49, 852.53, 0.82, 180.00
2022/9/13 22:17:40, 15.46, 74.48, 852.52, 0.75, 180.00
2022/9/13 22:17:41, 15.46, 74.48, 852.51, 0.75, 180.00
2022/9/13 22:17:41, 15.46, 74.50, 852.50, 0.75, 180.00
2022/9/13 22:17:41, 15.47, 74.51, 852.50, 0.75, 180.00
2022/9/13 22:17:42, 15.48, 74.52, 852.54, 0.75, 180.00
2022/9/13 22:17:42, 15.48, 74.52, 852.51, 0.75, 180.00
2022/9/13 22:17:42, 15.47, 74.52, 852.51, 0.75, 180.00
2022/9/13 22:17:42, 15.47, 74.52, 852.52, 0.75, 180.00
2022/9/13 22:17:43, 15.47, 74.53, 852.52, 0.75, 180.00
2022/9/13 22:17:43, 15.47, 74.53, 852.52, 0.69, 180.00
2022/9/13 22:17:43, 15.48, 74.54, 852.54, 0.69, 180.00
2022/9/13 22:17:44, 15.47, 74.54, 852.51, 0.69, 180.00
2022/9/13 22:17:44, 15.48, 74.54, 852.52, 0.63, 180.00
2022/9/13 22:17:44, 15.47, 74.55, 852.53, 0.63, 180.00
2022/9/13 22:17:45, 15.47, 74.57, 852.48, 0.63, 180.00
2022/9/13 22:17:45, 15.48, 74.58, 852.52, 0.63, 180.00
2022/9/13 22:17:45, 15.48, 74.59, 852.51, 0.57, 180.00
2022/9/13 22:17:45, 15.48, 74.62, 852.50, 0.57, 180.00
2022/9/13 22:17:46, 15.48, 74.63, 852.53, 0.51, 180.00
2022/9/13 22:17:46, 15.48, 74.63, 852.51, 0.51, 180.00
2022/9/13 22:17:46, 15.48, 74.63, 852.51, 0.57, 180.00
2022/9/13 22:17:47, 15.48, 74.62, 852.50, 0.57, 180.00
2022/9/13 22:17:47, 15.47, 74.62, 852.50, 0.51, 180.00
2022/9/13 22:17:47, 15.47, 74.61, 852.51, 0.51, 180.00
2022/9/13 22:17:48, 15.46, 74.58, 852.50, 0.63, 180.00
2022/9/13 22:17:48, 15.45, 74.56, 852.49, 0.69, 180.00
2022/9/13 22:17:48, 15.44, 74.55, 852.52, 0.75, 180.00
2045/142/101 140:0:0, 15.43, 74.54, 852.48, 0.75, 180.00
2045/142/132 140:0:0, 15.45, 74.54, 852.53, 0.82, 180.00
2022/9/13 22:17:49, 15.44, 74.53, 852.52, 0.82, 180.00
2022/9/13 22:17:49, 15.44, 74.53, 852.50, 0.88, 180.00
2022/9/13 22:17:50, 15.45, 74.53, 852.50, 0.94, 180.00
2022/9/13 22:17:50, 15.44, 74.53, 852.50, 0.94, 180.00
2022/9/13 22:17:50, 15.45, 74.54, 852.53, 0.94, 180.00
2022/9/13 22:17:51, 15.45, 74.54, 852.51, 0.94, 180.00
2022/9/13 22:17:51, 15.44, 74.55, 852.53, 0.94, 180.00
2022/9/13 22:17:51, 15.45, 74.55, 852.51, 0.94, 180.00
2022/9/13 22:17:51, 15.45, 74.55, 852.52, 0.94, 180.00
2022/9/13 22:17:52, 15.44, 74.54, 852.47, 0.94, 180.00
2022/9/13 22:17:52, 15.45, 74.56, 852.52, 0.94, 180.00
2022/9/13 22:17:52, 15.43, 74.55, 852.49, 0.94, 180.00
2022/9/13 22:17:53, 15.45, 74.55, 852.51, 0.94, 180.00
2022/9/13 22:17:53, 15.44, 74.55, 852.52, 0.94, 180.00
2022/9/13 22:17:53, 15.44, 74.55, 852.49, 0.94, 180.00
2022/9/13 22:17:54, 15.44, 74.56, 852.51, 0.94, 180.00
2022/9/13 22:17:54, 15.43, 74.56, 852.50, 0.94, 180.00
2022/9/13 22:17:54, 15.43, 74.56, 852.47, 0.94, 180.00
2022/9/13 22:17:54, 15.43, 74.58, 852.51, 0.94, 180.00
2022/9/13 22:17:55, 15.44, 74.58, 852.49, 0.94, 180.00
2022/9/13 22:17:55, 15.43, 74.57, 852.50, 0.94, 180.00
2022/9/13 22:17:55, 15.42, 74.57, 852.52, 0.94, 180.00
2022/9/13 22:17:56, 15.43, 74.57, 852.52, 0.94, 180.00
2022/9/13 22:17:56, 15.43, 74.57, 852.53, 0.94, 180.00
2022/9/13 22:17:56, 15.42, 74.57, 852.50, 0.94, 180.00
2022/9/13 22:17:57, 15.42, 74.57, 852.52, 0.94, 180.00
2022/9/13 22:17:57, 15.42, 74.57, 852.50, 0.94, 180.00
2022/9/13 22:17:57, 15.42, 74.58, 852.50, 0.94, 180.00
2022/9/13 22:17:57, 15.42, 74.58, 852.53, 0.94, 180.00
2022/9/13 22:17:58, 15.42, 74.58, 852.52, 0.88, 180.00
2165/165/165 45:17:58, 15.41, 74.58, 852.51, 0.82, 180.00
2022/9/13 22:17:58, 15.41, 74.58, 852.48, 0.82, 180.00
2022/9/13 22:17:59, 15.41, 74.58, 852.52, 0.82, 180.00
2022/9/13 22:17:59, 15.41, 74.58, 852.50, 0.82, 180.00
2022/9/13 22:17:59, 15.42, 74.58, 852.52, 0.82, 180.00
2045/142/132 140:0:0, 15.41, 74.58, 852.49, 0.82, 180.00
2022/9/13 22:18:1, 15.39, 74.59, 852.50, 0.82, 180.00
2022/9/13 22:18:1, 15.40, 74.59, 852.49, 0.82, 180.00
2022/9/13 22:18:1, 15.41, 74.60, 852.50, 0.82, 180.00
2022/9/13 22:18:2, 15.41, 74.60, 852.49, 0.82, 180.00
2022/9/13 22:18:2, 15.40, 74.61, 852.49, 0.75, 180.00
2022/9/13 22:18:2, 15.40, 74.62, 852.50, 0.75, 180.00
2022/9/13 22:18:3, 15.40, 74.62, 852.49, 0.75, 180.00
2022/9/13 22:18:3, 15.40, 74.63, 852.50, 0.75, 180.00
2022/9/13 22:18:3, 15.41, 74.63, 852.50, 0.75, 180.00
2022/9/13 22:18:4, 15.40, 74.64, 852.51, 0.69, 180.00
2022/9/13 22:18:4, 15.41, 74.63, 852.53, 0.75, 180.00
2022/9/13 22:18:4, 15.40, 74.63, 852.52, 0.75, 180.00
2022/9/13 22:18:4, 15.40, 74.64, 852.47, 0.75, 180.00
2022/9/13 22:18:5, 15.39, 74.64, 852.48, 0.75, 180.00
2022/9/13 22:18:5, 15.40, 74.65, 852.53, 0.75, 180.00
2022/9/13 22:18:5, 15.41, 74.65, 852.54, 0.75, 180.00
2022/9/13 22:18:6, 15.40, 74.66, 852.50, 0.69, 180.00
2022/9/13 22:18:6, 15.39, 74.66, 852.48, 0.69, 180.00
2022/9/13 22:18:6, 15.40, 74.67, 852.51, 0.75, 180.00
2022/9/13 22:18:7, 15.41, 74.68, 852.53, 0.75, 180.00
2022/9/13 22:18:7, 15.41, 74.67, 852.54, 0.75, 180.00
2022/9/13 22:18:7, 15.40, 74.67, 852.52, 0.75, 180.00
2022/9/13 22:18:7, 15.40, 74.71, 852.50, 0.69, 180.00
2045/142/39 20:0:0, 15.41, 74.70, 852.51, 0.63, 180.00
2022/9/13 22:18:8, 15.40, 74.71, 852.50, 0.63, 180.00
2022/9/13 22:18:8, 15.40, 74.71, 852.52, 0.63, 180.00
2022/9/13 22:18:9, 15.41, 74.71, 852.52, 0.63, 180.00
2022/9/13 22:18:9, 15.41, 74.71, 852.49, 0.63, 180.00
2022/9/13 22:18:9, 15.40, 74.71, 852.50, 0.63, 180.00
2022/9/13 22:18:10, 15.40, 74.72, 852.51, 0.63, 180.00
2022/9/13 22:18:10, 15.40, 74.72, 852.52, 0.63, 180.00
2022/9/13 22:18:10, 15.39, 74.70, 852.52, 0.63, 180.00
2022/9/13 22:18:10, 15.39, 74.71, 852.52, 0.63, 180.00
2022/9/13 22:18:11, 15.39, 74.71, 852.52, 0.63, 180.00
2022/9/13 22:18:11, 15.39, 74.71, 852.51, 0.63, 180.00
2022/9/13 22:18:11, 15.40, 74.73, 852.55, 0.63, 180.00
2022/9/13 22:18:12, 15.38, 74.72, 852.48, 0.63, 180.00
2022/9/13 22:18:12, 15.39, 74.74, 852.49, 0.63, 180.00
2022/9/13 22:18:12, 15.40, 74.75, 852.52, 0.63, 180.00
2022/9/13 22:18:13, 15.40, 74.75, 852.52, 0.57, 180.00
2022/9/13 22:18:13, 15.40, 74.75, 852.53, 0.57, 180.00
2022/9/13 22:18:13, 15.40, 74.76, 852.52, 0.51, 180.00
2022/9/13 22:18:14, 15.40, 74.76, 852.52, 0.51, 180.00
2022/9/13 22:18:14, 15.40, 74.76, 852.53, 0.51, 180.00
2022/9/13 22:18:14, 15.41, 74.77, 852.54, 0.51, 180.00
2022/9/13 22:18:14, 15.41, 74.77, 852.52, 0.57, 180.00
2022/9/13 22:18:15, 15.41, 74.77, 852.54, 0.51, 180.00
2022/9/13 22:18:15, 15.42, 74.78, 852.56, 0.51, 180.00
2022/9/13 22:18:15, 15.40, 74.78, 852.51, 0.51, 180.00
2022/9/13 22:18:16, 15.41, 74.79, 852.53, 0.57, 180.00
2022/9/13 22:18:16, 15.40, 74.79, 852.53, 0.51, 180.00
2022/9/13 22:18:16, 15.40, 74.79, 852.52, 0.51, 180.00
2022/9/13 22:18:17, 15.40, 74.80, 852.51, 0.51, 180.00
2022/9/13 22:18:17, 15.40, 74.81, 852.50, 0.51, 180.00
2022/9/13 22:18:17, 15.41, 74.82, 852.52, 0.57, 180.00
2022/9/13 22:18:17, 15.41, 74.82, 852.51, 0.57, 180.00
2022/9/13 22:18:18, 15.41, 74.83, 852.52, 0.51, 180.00
2022/9/13 22:18:18, 15.41, 74.84, 852.51, 0.51, 180.00
2022/9/13 22:18:18, 15.41, 74.84, 852.50, 0.51, 180.00
2022/9/13 22:18:19, 15.42, 74.87, 852.52, 0.51, 180.00
2022/9/13 22:18:19, 15.41, 74.87, 852.50, 0.45, 180.00
2022/9/13 22:18:19, 15.41, 74.87, 852.51, 0.45, 180.00
2022/9/13 22:18:20, 15.41, 74.89, 852.52, 0.45, 180.00
2022/9/13 22:18:20, 15.40, 74.88, 852.51, 0.45, 180.00
2165/45/13 22:18:20, 15.41, 74.90, 852.50, 0.39, 180.00
2022/9/13 22:18:20, 15.42, 74.91, 852.52, 0.45, 180.00
2022/9/13 22:18:21, 15.42, 74.93, 852.53, 0.45, 180.00
2022/9/13 22:18:21, 15.42, 74.92, 852.52, 0.45, 180.00
2022/9/13 22:18:21, 15.42, 74.92, 852.52, 0.45, 180.00
2022/9/13 22:18:22, 15.42, 74.93, 852.50, 0.45, 180.00
2022/9/13 22:18:22, 15.43, 74.93, 852.55, 0.45, 180.00
2022/9/13 22:18:22, 15.43, 74.94, 852.54, 0.39, 180.00
2022/9/13 22:18:23, 15.42, 74.95, 852.54, 0.33, 180.00
2022/9/13 22:18:23, 15.42, 74.96, 852.52, 0.33, 180.00
2022/9/13 22:18:23, 15.42, 74.97, 852.52, 0.33, 180.00
2022/9/13 22:18:23, 15.43, 74.97, 852.54, 0.33, 180.00
2022/9/13 22:18:24, 15.43, 74.97, 852.51, 0.33, 180.00
2022/9/13 22:18:24, 15.43, 74.99, 852.54, 0.33, 180.00
2023/9/13 22:18:24, 15.42, 74.99, 852.49, 0.33, 180.00
2022/9/13 22:18:25, 15.42, 75.00, 852.50, 0.33, 180.00
2022/9/13 22:18:25, 15.43, 75.00, 852.52, 0.33, 180.00
2022/9/13 22:18:25, 15.42, 75.01, 852.52, 0.33, 180.00
2022/9/13 22:18:26, 15.42, 75.02, 852.51, 0.33, 180.00
2022/9/13 22:18:26, 15.43, 75.04, 852.51, 0.33, 180.00
2022/9/13 22:18:26, 15.43, 75.04, 852.54, 0.33, 180.00
2022/9/13 22:18:26, 15.43, 75.06, 852.54, 0.33, 180.00
2022/9/13 22:18:27, 15.44, 75.07, 852.54, 0.33, 180.00
2022/9/13 22:18:27, 15.43, 75.08, 852.51, 0.33, 180.00
2022/9/13 22:18:27, 15.43, 75.09, 852.51, 0.33, 180.00
2022/9/13 22:18:28, 15.44, 75.10, 852.51, 0.33, 180.00
2022/9/13 22:18:28, 15.43, 75.10, 852.50, 0.33, 180.00
2022/9/13 22:18:28, 15.43, 75.11, 852.52, 0.33, 180.00
2022/9/13 22:18:29, 15.44, 75.11, 852.53, 0.33, 180.00
2045/141/43 80:0:0, 15.44, 75.12, 852.56, 0.33, 180.00
2022/9/13 22:18:29, 15.43, 75.12, 852.53, 0.33, 180.00
2022/9/13 22:18:29, 15.43, 75.12, 852.51, 0.33, 180.00
2022/9/13 22:18:30, 15.44, 75.13, 852.52, 0.33, 180.00
2022/9/13 22:18:30, 15.43, 75.14, 852.51, 0.33, 180.00
2022/9/13 22:18:30, 15.45, 75.14, 852.54, 0.33, 180.00
2022/9/13 22:18:31, 15.44, 75.15, 852.52, 0.33, 180.00
2022/9/13 22:18:31, 15.44, 75.16, 852.50, 0.33, 180.00
2022/9/13 22:18:31, 15.44, 75.19, 852.53, 0.33, 180.00
2022/9/13 22:18:32, 15.45, 75.20, 852.53, 0.33, 180.00
2022/9/13 22:18:32, 15.46, 75.21, 852.54, 0.33, 180.00
2022/9/13 22:18:32, 15.45, 75.24, 852.50, 0.33, 180.00
2022/9/13 22:18:32, 15.45, 75.25, 852.49, 0.33, 180.00
2022/9/13 22:18:33, 15.45, 75.26, 852.49, 0.33, 180.00
2022/9/13 22:18:33, 15.46, 75.26, 852.52, 0.33, 180.00
2022/9/13 22:18:33, 15.45, 75.26, 852.52, 0.33, 180.00
2022/9/13 22:18:34, 15.45, 75.26, 852.51, 0.33, 180.00
2022/9/13 22:18:34, 15.45, 75.26, 852.51, 0.33, 180.00
2022/9/13 22:18:34, 15.45, 75.26, 852.54, 0.33, 180.00
2022/9/13 22:18:35, 15.45, 75.27, 852.53, 0.33, 180.00
2022/9/13 22:18:35, 15.44, 75.27, 852.53, 0.33, 180.00
2022/9/13 22:18:35, 15.45, 75.27, 852.52, 0.33, 180.00
2022/9/13 22:18:36, 15.45, 75.29, 852.52, 0.33, 180.00
2022/9/13 22:18:36, 15.44, 75.29, 852.51, 0.33, 180.00
2022/9/13 22:18:36, 15.44, 75.30, 852.51, 0.33, 180.00
2022/9/13 22:18:36, 15.45, 75.30, 852.53, 0.33, 180.00
2045/141/43 80:0:0, 15.45, 75.30, 852.54, 0.33, 180.00
2022/9/13 22:18:37, 15.45, 75.30, 852.54, 0.33, 180.00
2022/9/13 22:18:37, 15.46, 75.32, 852.54, 0.39, 180.00
2022/9/13 22:18:38, 15.46, 75.33, 852.55, 0.45, 180.00
2022/9/13 22:18:38, 15.44, 75.33, 852.52, 0.45, 180.00
2022/9/13 22:18:38, 15.46, 75.34, 852.56, 0.45, 180.00
2022/9/13 22:18:39, 15.45, 75.33, 852.54, 0.45, 180.00
2165/165/165 165:25:39, 15.45, 75.34, 852.53, 0.45, 180.00
2022/9/13 22:18:39, 15.45, 75.35, 852.54, 0.33, 180.00
2022/9/13 22:18:39, 15.45, 75.37, 852.53, 0.33, 180.00
2022/9/13 22:18:40, 15.46, 75.37, 852.53, 0.33, 180.00
2022/9/13 22:18:40, 15.46, 75.38, 852.52, 0.33, 180.00
2022/9/13 22:18:40, 15.45, 75.39, 852.52, 0.33, 180.00
2022/9/13 22:18:41, 15.45, 75.39, 852.52, 0.33, 180.00
2022/9/13 22:18:41, 15.45, 75.39, 852.53, 0.33, 180.00
2022/9/13 22:18:41, 15.45, 75.40, 852.51, 0.33, 180.00
2022/9/13 22:18:42, 15.45, 75.41, 852.50, 0.33, 180.00
2022/9/13 22:18:42, 15.46, 75.41, 852.52, 0.33, 180.00
2022/9/13 22:18:42, 15.46, 75.42, 852.52, 0.33, 180.00
2022/9/13 22:18:42, 15.46, 75.42, 852.53, 0.33, 180.00
2022/9/13 22:18:43, 15.46, 75.43, 852.51, 0.33, 180.00
2022/9/13 22:18:43, 15.47, 75.44, 852.54, 0.33, 180.00
2045/141/43 80:0:0, 15.47, 75.44, 852.54, 0.33, 180.00
2022/9/13 22:18:44, 15.46, 75.44, 852.53, 0.33, 180.00
2022/9/13 22:18:44, 15.46, 75.45, 852.52, 0.33, 180.00
2022/9/13 22:18:44, 15.47, 75.45, 852.51, 0.33, 180.00
2022/9/13 22:18:45, 15.47, 75.45, 852.54, 0.33, 180.00
2022/9/13 22:18:45, 15.47, 75.45, 852.52, 0.33, 180.00
2022/9/13 22:18:45, 15.46, 75.45, 852.54, 0.33, 180.00
2022/9/13 22:18:45, 15.47, 75.46, 852.54, 0.33, 180.00
2022/9/13 22:18:46, 15.48, 75.47, 852.54, 0.33, 180.00
2022/9/13 22:18:46, 15.47, 75.47, 852.50, 0.33, 180.00
2022/9/13 22:18:46, 15.47, 75.46, 852.53, 0.33, 180.00
2022/9/13 22:18:47, 15.47, 75.48, 852.52, 0.33, 180.00
2022/9/13 22:18:47, 15.47, 75.47, 852.50, 0.33, 180.00
2022/9/13 22:18:47, 15.47, 75.49, 852.51, 0.33, 180.00
2022/9/13 22:18:48, 15.47, 75.49, 852.51, 0.33, 180.00
2022/9/13 22:18:48, 15.46, 75.48, 852.52, 0.33, 180.00
2022/9/13 22:18:48, 15.47, 75.49, 852.50, 0.33, 180.00
2022/9/13 22:18:48, 15.47, 75.49, 852.54, 0.33, 180.00
2022/9/13 22:18:49, 15.47, 75.50, 852.54, 0.33, 180.00
2022/9/13 22:18:49, 15.47, 75.50, 852.54, 0.33, 180.00
2022/9/13 22:18:49, 15.47, 75.50, 852.54, 0.33, 180.00
2022/9/13 22:18:50, 15.47, 75.50, 852.53, 0.33, 180.00
2022/9/13 22:18:50, 15.48, 75.50, 852.53, 0.33, 180.00
2045/141/43 80:0:0, 15.48, 75.50, 852.55, 0.33, 180.00
2022/9/13 22:18:51, 15.47, 75.50, 852.54, 0.33, 180.00
2022/9/13 22:18:51, 15.47, 75.51, 852.53, 0.33, 180.00
2022/9/13 22:18:51, 15.48, 75.50, 852.52, 0.33, 180.00
2022/9/13 22:18:51, 15.48, 75.51, 852.54, 0.33, 180.00
2022/9/13 22:18:52, 15.47, 75.51, 852.54, 0.33, 180.00
2022/9/13 22:18:52, 15.47, 75.51, 852.51, 0.33, 180.00
2022/9/13 22:18:52, 15.48, 75.52, 852.53, 0.33, 180.00
2022/9/13 22:18:53, 15.48, 75.53, 852.54, 0.33, 180.00
2022/9/13 22:18:53, 15.48, 75.52, 852.53, 0.33, 180.00
2022/9/13 22:18:53, 15.48, 75.53, 852.52, 0.33, 180.00
2022/9/13 22:18:54, 15.48, 75.53, 852.52, 0.33, 180.00
2045/141/43 80:0:0, 15.49, 75.53, 852.53, 0.33, 180.00
2022/9/13 22:18:54, 15.48, 75.53, 852.55, 0.39, 180.00
2022/9/13 22:18:54, 15.50, 75.53, 852.54, 0.45, 180.00
2022/9/13 22:18:55, 15.50, 75.53, 852.54, 0.39, 180.00
2022/9/13 22:18:55, 15.49, 75.53, 852.54, 0.45, 180.00
2022/9/13 22:18:55, 15.49, 75.52, 852.51, 0.45, 180.00
2022/9/13 22:18:56, 15.48, 75.51, 852.52, 0.45, 180.00
2022/9/13 22:18:56, 15.48, 75.50, 852.54, 0.45, 180.00
2022/9/13 22:18:56, 15.49, 75.50, 852.54, 0.45, 180.00
2022/9/13 22:18:57, 15.47, 75.49, 852.52, 0.45, 180.00
2022/9/13 22:18:57, 15.48, 75.49, 852.54, 0.45, 180.00
2022/9/13 22:18:57, 15.48, 75.49, 852.52, 0.39, 180.00
2022/9/13 22:18:57, 15.47, 75.48, 852.52, 0.45, 180.00
2022/9/13 22:18:58, 15.48, 75.48, 852.54, 0.45, 180.00
2022/9/13 22:18:58, 15.48, 75.48, 852.53, 0.45, 180.00
2165/165/165 22:18:58, 15.47, 75.47, 852.49, 0.45, 180.00
2022/9/13 22:18:59, 15.48, 75.48, 852.52, 0.45, 180.00
2022/9/13 22:18:59, 15.48, 75.48, 852.55, 0.45, 180.00
2022/9/13 22:18:59, 15.47, 75.48, 852.53, 0.45, 180.00
2022/9/13 22:19:0, 15.48, 75.49, 852.51, 0.45, 180.00
2022/9/13 22:19:0, 15.48, 75.49, 852.53, 0.45, 180.00
2022/9/13 22:19:0, 15.48, 75.49, 852.52, 0.45, 180.00
2022/9/13 22:19:0, 15.48, 75.50, 852.53, 0.45, 180.00
2022/9/13 22:19:1, 15.47, 75.50, 852.55, 0.45, 180.00
2022/9/13 22:19:1, 15.49, 75.50, 852.55, 0.45, 180.00
2022/9/13 22:19:1, 15.48, 75.50, 852.53, 0.45, 180.00
2022/9/13 22:19:2, 15.48, 75.50, 852.53, 0.45, 180.00
2022/9/13 22:19:2, 15.48, 75.50, 852.54, 0.45, 180.00
2022/9/13 22:19:2, 15.48, 75.51, 852.53, 0.51, 180.00
2022/9/13 22:19:3, 15.48, 75.51, 852.50, 0.57, 180.00
2022/9/13 22:19:3, 15.47, 75.51, 852.51, 0.51, 180.00
2022/9/13 22:19:3, 15.48, 75.51, 852.52, 0.51, 180.00
2022/9/13 22:19:4, 15.48, 75.51, 852.54, 0.51, 180.00
2022/9/13 22:19:4, 15.48, 75.52, 852.52, 0.45, 180.00
2022/9/13 22:19:4, 15.48, 75.52, 852.54, 0.45, 180.00
2022/9/13 22:19:4, 15.49, 75.52, 852.53, 0.39, 180.00
2022/9/13 22:19:5, 15.48, 75.53, 852.50, 0.45, 180.00
2022/9/13 22:19:5, 15.49, 75.53, 852.53, 0.39, 180.00
2022/9/13 22:19:5, 15.49, 75.54, 852.54, 0.45, 180.00
2022/9/13 22:19:6, 15.49, 75.55, 852.52, 0.45, 180.00
2022/9/13 22:19:6, 15.50, 75.55, 852.53, 0.45, 180.00
2022/9/13 22:19:6, 15.50, 75.55, 852.54, 0.45, 180.00
2022/9/13 22:19:7, 15.49, 75.57, 852.52, 0.45, 180.00
2022/9/13 22:19:7, 15.49, 75.57, 852.48, 0.45, 180.00
2022/9/13 22:19:7, 15.49, 75.57, 852.52, 0.45, 180.00
2022/9/13 22:19:7, 15.50, 75.57, 852.52, 0.39, 180.00
2022/9/13 22:19:8, 15.50, 75.58, 852.55, 0.33, 180.00
