timestamp,speed,distance,cadence,hall_cadence,power,heartrate
01:10:51.830,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:52.831,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:53.835,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:54.836,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:55.837,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:56.838,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:57.840,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:58.842,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:59.843,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:00.844,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:01.845,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:02.847,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:03.848,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:04.851,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:05.852,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:06.854,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:07.855,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:08.857,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:09.858,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:10.859,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:11.860,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:12.861,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:13.863,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:14.864,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:15.868,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:16.869,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:17.871,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:18.872,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:19.874,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:20.875,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:21.877,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:22.878,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:23.881,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:24.883,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:25.884,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:26.888,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:27.888,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:28.889,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:29.891,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:30.892,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:31.893,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:32.894,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:33.896,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:34.896,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:35.898,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:36.899,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:37.902,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:38.903,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:39.905,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:40.906,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:41.908,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:42.908,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:43.910,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:44.911,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:45.912,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:46.912,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:47.914,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:48.918,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:49.919,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:50.921,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:51.922,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:52.923,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:53.924,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:54.927,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:55.928,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:56.929,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:57.931,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:58.932,4.3003,25260.45,0.0,0.0,0.0,0.0
01:11:59.936,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:00.937,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:01.938,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:02.939,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:03.941,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:04.942,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:05.942,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:06.944,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:07.945,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:08.946,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:09.947,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:10.951,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:11.953,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:12.954,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:13.955,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:14.956,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:15.958,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:16.960,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:17.961,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:18.962,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:19.963,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:20.965,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:21.968,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:22.969,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:23.970,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:24.972,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:25.972,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:26.973,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:27.974,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:28.976,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:29.977,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:30.978,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:31.979,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:32.984,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:33.985,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:34.987,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:35.990,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:36.992,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:37.995,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:38.996,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:39.998,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:40.999,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:42.000,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:43.002,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:44.005,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:45.006,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:46.007,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:47.008,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:48.010,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:49.011,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:50.012,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:51.012,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:52.013,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:53.015,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:54.016,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:55.020,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:56.022,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:57.022,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:58.023,4.3003,25260.45,0.0,0.0,0.0,0.0
01:12:59.024,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:00.025,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:01.026,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:02.027,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:03.029,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:04.030,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:05.031,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:06.035,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:07.036,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:08.038,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:09.039,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:10.040,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:11.040,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:12.041,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:13.042,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:14.043,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:15.044,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:16.045,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:17.049,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:18.050,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:19.051,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:20.053,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:21.054,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:22.055,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:23.056,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:24.058,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:25.059,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:26.061,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:27.063,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:28.067,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:29.068,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:30.069,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:31.070,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:32.071,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:33.074,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:34.075,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:35.076,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:36.077,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:37.078,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:38.079,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:39.082,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:40.083,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:41.085,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:42.086,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:43.087,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:44.089,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:45.090,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:46.090,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:47.091,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:48.092,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:49.093,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:50.096,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:51.097,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:52.098,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:53.100,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:54.101,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:55.102,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:56.103,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:57.104,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:58.105,4.3003,25260.45,0.0,0.0,0.0,0.0
01:13:59.106,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:00.106,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:01.111,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:02.112,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:03.114,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:04.114,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:05.115,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:06.116,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:07.117,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:08.118,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:09.120,4.3003,25260.45,0.0,0.0,0.0,0.0
01:14:10.121,4.3003,25260.45,0.0,0.0,0.0,79.0
01:14:11.122,4.3003,25260.45,0.0,0.0,0.0,78.0
01:14:12.126,4.3003,25260.45,0.0,0.0,0.0,78.0
01:14:13.127,4.3003,25260.45,0.0,0.0,0.0,79.0
01:14:14.128,4.3003,25260.45,0.0,0.0,0.0,80.0
01:14:15.129,4.3003,25260.45,0.0,0.0,0.0,82.0
01:14:16.129,4.3003,25260.45,0.0,0.0,0.0,83.0
01:14:17.130,4.3003,25260.45,0.0,0.0,0.0,85.0
01:14:18.131,4.3003,25260.45,0.0,0.0,0.0,86.0
01:14:19.133,4.3003,25260.45,0.0,0.0,0.0,86.0
01:14:20.133,4.3003,25260.45,0.0,0.0,0.0,86.0
01:14:21.135,4.3003,25260.45,0.0,0.0,0.0,86.0
01:14:22.136,4.3003,25260.45,0.0,0.0,0.0,85.0
01:14:23.139,4.3003,25260.45,0.0,0.0,0.0,84.0
01:14:24.141,4.3003,25260.45,0.0,0.0,0.0,84.0
01:14:25.143,4.3003,25260.45,0.0,0.0,0.0,84.0
01:14:26.145,4.3003,25260.45,0.0,0.0,0.0,85.0
01:14:27.146,4.3003,25260.45,0.0,0.0,0.0,86.0
01:14:28.147,4.3003,25260.45,0.0,0.0,0.0,88.0
01:14:29.148,4.3003,25260.45,0.0,0.0,0.0,88.0
01:14:30.149,4.3003,25260.45,0.0,0.0,0.0,88.0
01:14:31.150,4.3003,25260.45,0.0,0.0,0.0,87.0
01:14:32.151,4.3003,25260.45,0.0,0.0,0.0,86.0
01:14:33.153,4.3003,25260.45,0.0,0.0,0.0,86.0
01:14:34.156,4.3003,25260.45,0.0,0.0,0.0,85.0
01:14:35.158,4.3003,25260.45,0.0,0.0,0.0,84.0
01:14:36.159,4.3003,25260.45,0.0,0.0,0.0,83.0
01:14:37.161,4.3003,25260.45,0.0,0.0,0.0,82.0
01:14:38.162,4.3003,25260.45,0.0,0.0,0.0,81.0
01:14:39.163,4.3003,25260.45,0.0,0.0,0.0,81.0
01:14:40.165,4.3003,25260.45,0.0,0.0,0.0,81.0
01:14:41.166,4.3003,25260.45,0.0,0.0,0.0,82.0
01:14:42.168,4.3003,25260.45,0.0,0.0,0.0,84.0
01:14:43.170,4.3003,25260.45,0.0,0.0,0.0,85.0
01:14:44.172,4.3003,25260.45,0.0,0.0,0.0,86.0
01:14:45.175,4.3003,25260.45,0.0,0.0,0.0,86.0
01:14:46.176,4.3003,25260.45,0.0,0.0,0.0,85.0
01:14:47.177,4.3003,25260.45,0.0,0.0,0.0,85.0
01:14:48.179,4.3003,25260.45,0.0,0.0,0.0,85.0
01:14:49.181,4.3003,25260.45,0.0,0.0,0.0,85.0
01:14:50.182,4.3003,25260.45,0.0,0.0,0.0,83.0
01:14:51.183,4.3003,25260.45,0.0,0.0,0.0,82.0
01:14:52.184,4.3003,25260.45,0.0,0.0,0.0,81.0
01:14:53.185,4.3003,25260.45,0.0,0.0,0.0,81.0
01:14:54.187,4.3003,25260.45,0.0,0.0,0.0,81.0
01:14:55.188,4.3003,25260.45,0.0,0.0,0.0,81.0
01:14:56.192,4.3003,25260.45,0.0,0.0,0.0,82.0
01:14:57.194,4.3003,25260.45,0.0,0.0,0.0,83.0
01:14:58.196,4.3003,25260.45,0.0,0.0,0.0,83.0
01:14:59.197,4.3003,25260.45,0.0,0.0,0.0,83.0
01:15:00.198,4.3003,25260.45,0.0,0.0,0.0,83.0
01:15:01.199,4.3003,25260.45,0.0,0.0,0.0,83.0
01:15:02.200,4.3003,25260.45,0.0,0.0,0.0,84.0
01:15:03.202,4.3003,25260.45,0.0,0.0,0.0,84.0
01:15:04.203,4.3003,25260.45,0.0,0.0,0.0,85.0
01:15:05.205,4.3003,25260.45,0.0,0.0,0.0,86.0
01:15:06.206,4.3003,25260.45,0.0,0.0,0.0,87.0
01:15:07.209,4.3003,25260.45,0.0,0.0,0.0,87.0
01:15:08.211,4.3003,25260.45,0.0,0.0,0.0,88.0
01:15:09.214,4.3003,25260.45,0.0,0.0,0.0,88.0
01:15:10.215,4.3003,25260.45,0.0,0.0,0.0,86.0
01:15:11.216,4.3003,25260.45,0.0,0.0,0.0,85.0
01:15:12.219,4.3003,25260.45,0.0,0.0,0.0,84.0
01:15:13.220,4.3003,25260.45,0.0,0.0,0.0,83.0
01:15:14.220,4.3003,25260.45,0.0,0.0,0.0,82.0
01:15:15.222,4.3003,25260.45,0.0,0.0,0.0,82.0
01:15:16.223,4.3003,25260.45,0.0,0.0,0.0,82.0
01:15:17.224,4.3003,25260.45,0.0,0.0,0.0,81.0
01:15:18.228,4.3003,25260.45,0.0,0.0,0.0,82.0
01:15:19.229,4.3003,25260.45,0.0,0.0,0.0,81.0
01:15:20.231,4.3003,25260.45,0.0,0.0,0.0,81.0
01:15:21.233,4.3003,25260.45,0.0,0.0,0.0,81.0
01:15:22.235,4.3003,25260.45,0.0,0.0,0.0,81.0
01:15:23.236,4.3003,25260.45,0.0,0.0,0.0,81.0
01:15:24.237,4.3003,25260.45,0.0,0.0,0.0,80.0
01:15:25.238,4.3003,25260.45,0.0,0.0,0.0,80.0
01:15:26.240,4.3003,25260.45,0.0,0.0,0.0,80.0
01:15:27.241,4.3003,25260.45,0.0,0.0,0.0,80.0
01:15:28.242,4.3003,25260.45,0.0,0.0,0.0,80.0
01:15:29.246,4.3003,25260.45,0.0,0.0,0.0,0.0
01:15:30.247,4.3003,25260.45,0.0,0.0,0.0,81.0
01:15:31.249,4.3003,25260.45,0.0,0.0,0.0,80.0
01:15:32.250,4.3003,25260.45,0.0,0.0,0.0,79.0
01:15:33.251,4.3003,25260.45,0.0,0.0,0.0,79.0
01:15:34.253,4.3003,25260.45,0.0,0.0,0.0,78.0
01:15:35.255,4.3003,25260.45,0.0,0.0,0.0,77.0
01:15:36.257,4.3003,25260.45,0.0,0.0,0.0,77.0
01:15:37.258,4.3003,25260.45,0.0,0.0,0.0,77.0
01:15:38.260,4.3003,25260.45,0.0,0.0,0.0,77.0
01:15:39.261,4.3003,25260.45,0.0,0.0,0.0,78.0
01:15:40.265,4.3003,25260.45,0.0,0.0,0.0,78.0
01:15:41.266,4.3003,25260.45,0.0,0.0,0.0,78.0
01:15:42.268,4.3003,25260.45,0.0,0.0,0.0,79.0
01:15:43.269,4.3003,25260.45,0.0,0.0,0.0,79.0
01:15:44.270,4.3003,25260.45,0.0,0.0,0.0,79.0
01:15:45.272,4.3003,25260.45,0.0,0.0,0.0,82.0
01:15:46.274,4.3003,25260.45,0.0,0.0,0.0,83.0
01:15:47.275,4.3003,25260.45,0.0,0.0,0.0,83.0
01:15:48.276,4.3003,25260.45,0.0,0.0,0.0,83.0
01:15:49.277,4.3003,25260.45,0.0,0.0,0.0,84.0
01:15:50.278,4.3003,25260.45,0.0,0.0,0.0,85.0
01:15:51.281,4.3003,25260.45,0.0,0.0,0.0,86.0
01:15:52.283,4.3003,25260.45,0.0,0.0,0.0,86.0
01:15:53.284,4.3003,25260.45,0.0,0.0,0.0,88.0
01:15:54.285,4.3003,25260.45,0.0,0.0,0.0,88.0
01:15:55.287,4.3003,25260.45,0.0,0.0,0.0,91.0
01:15:56.288,4.3003,25260.45,0.0,0.0,0.0,92.0
01:15:57.289,4.3003,25260.45,0.0,0.0,0.0,93.0
01:15:58.291,4.3003,25260.45,0.0,0.0,0.0,92.0
01:15:59.292,4.3003,25260.45,0.0,0.0,0.0,91.0
01:16:00.293,4.3003,25260.45,0.0,0.0,0.0,91.0
01:16:01.295,4.3003,25260.45,0.0,0.0,0.0,91.0
01:16:02.299,4.3003,25260.45,0.0,0.0,0.0,91.0
01:16:03.301,4.3003,25260.45,0.0,0.0,0.0,91.0
01:16:04.302,4.3003,25260.45,0.0,0.0,0.0,89.0
01:16:05.303,4.3003,25260.45,0.0,0.0,0.0,89.0
01:16:06.305,4.3003,25260.45,0.0,0.0,0.0,88.0
01:16:07.306,4.3003,25260.45,0.0,0.0,0.0,87.0
01:16:08.308,4.3003,25260.45,0.0,0.0,0.0,87.0
01:16:09.309,4.3003,25260.45,0.0,0.0,0.0,86.0
01:16:10.310,4.3003,25260.45,0.0,0.0,0.0,84.0
01:16:11.311,4.3003,25260.45,0.0,0.0,0.0,82.0
01:16:12.312,4.3003,25260.45,0.0,0.0,0.0,82.0
01:16:13.315,4.3003,25260.45,0.0,0.0,0.0,81.0
01:16:14.317,4.3003,25260.45,0.0,0.0,0.0,79.0
01:16:15.318,4.3003,25260.45,0.0,0.0,0.0,78.0
01:16:16.319,4.3003,25260.45,0.0,0.0,0.0,77.0
01:16:17.320,4.3003,25260.45,0.0,0.0,0.0,76.0
01:16:18.322,4.3003,25260.45,0.0,0.0,0.0,75.0
01:16:19.323,4.3003,25260.45,0.0,0.0,0.0,75.0
01:16:20.324,4.3003,25260.45,0.0,0.0,0.0,75.0
01:16:21.325,4.3003,25260.45,0.0,0.0,0.0,76.0
01:16:22.326,4.3003,25260.45,0.0,0.0,0.0,77.0
01:16:23.328,4.3003,25260.45,0.0,0.0,0.0,79.0
01:16:24.331,4.3003,25260.45,0.0,0.0,0.0,81.0
01:16:25.333,4.3003,25260.45,0.0,0.0,0.0,81.0
01:16:26.334,4.3003,25260.45,0.0,0.0,0.0,83.0
01:16:27.335,4.3003,25260.45,0.0,0.0,0.0,84.0
01:16:28.337,4.3003,25260.45,0.0,0.0,0.0,84.0
01:16:29.339,4.3003,25260.45,0.0,0.0,0.0,84.0
01:16:30.340,4.3003,25260.45,0.0,0.0,0.0,84.0
01:16:31.342,4.3003,25260.45,0.0,0.0,0.0,84.0
01:16:32.344,4.3003,25260.45,0.0,0.0,0.0,84.0
01:16:33.345,4.3003,25260.45,0.0,0.0,0.0,84.0
01:16:34.346,4.3003,25260.45,0.0,0.0,0.0,84.0
01:16:35.350,4.3003,25260.45,0.0,0.0,0.0,84.0
01:16:36.351,4.3003,25260.45,0.0,0.0,0.0,83.0
01:16:37.352,4.3003,25260.45,0.0,0.0,0.0,83.0
01:16:38.353,4.3003,25260.45,0.0,0.0,0.0,83.0
01:16:39.354,4.3003,25260.45,0.0,0.0,0.0,82.0
01:16:40.355,4.3003,25260.45,0.0,0.0,0.0,82.0
01:16:41.356,4.3003,25260.45,0.0,0.0,0.0,82.0
01:16:42.358,4.3003,25260.45,0.0,0.0,0.0,82.0
01:16:43.359,4.3003,25260.45,0.0,0.0,0.0,82.0
01:16:44.360,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:45.361,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:46.365,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:47.366,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:48.368,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:49.369,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:50.370,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:51.370,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:52.372,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:53.373,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:54.375,4.3003,25260.45,0.0,0.0,0.0,0.0
01:16:55.376,4.3003,25260.45,0.0,0.0,0.0,93.0
01:16:56.377,4.3003,25260.45,0.0,0.0,0.0,93.0
01:16:57.380,4.3003,25260.45,0.0,0.0,0.0,93.0
01:16:58.382,4.3003,25260.45,0.0,0.0,0.0,93.0
01:16:59.383,4.3003,25260.45,0.0,0.0,0.0,93.0
01:17:00.384,4.3003,25260.45,0.0,0.0,0.0,0.0
01:17:01.386,4.3003,25260.45,0.0,0.0,0.0,99.0
01:17:02.388,4.3003,25260.45,0.0,0.0,0.0,99.0
01:17:03.389,4.3003,25260.45,0.0,0.0,0.0,101.0
01:17:04.390,4.3003,25260.45,0.0,0.0,0.0,101.0
01:17:05.391,4.3003,25260.45,0.0,0.0,0.0,101.0
01:17:06.392,4.3003,25260.45,0.0,0.0,0.0,100.0
01:17:07.393,4.3003,25260.45,0.0,0.0,0.0,99.0
01:17:08.398,4.3003,25260.45,0.0,0.0,0.0,99.0
01:17:09.400,4.3003,25260.45,0.0,0.0,0.0,96.0
01:17:10.401,4.3003,25260.45,0.0,0.0,0.0,95.0
01:17:11.402,4.3003,25260.45,0.0,0.0,0.0,94.0
01:17:12.403,4.3003,25260.45,0.0,0.0,0.0,94.0
01:17:13.405,4.3003,25260.45,0.0,0.0,0.0,94.0
01:17:14.407,4.3003,25260.45,0.0,0.0,0.0,95.0
01:17:15.408,4.3003,25260.45,0.0,0.0,0.0,95.0
01:17:16.409,4.3003,25260.45,0.0,0.0,0.0,95.0
01:17:17.411,4.3003,25260.45,0.0,0.0,0.0,95.0
01:17:18.412,4.3003,25260.45,0.0,0.0,0.0,94.0
01:17:19.416,4.3003,25260.45,0.0,0.0,0.0,92.0
01:17:20.417,4.3003,25260.45,0.0,0.0,0.0,92.0
01:17:21.419,4.3003,25260.45,0.0,0.0,0.0,92.0
01:17:22.420,4.3003,25260.45,0.0,0.0,0.0,92.0
01:17:23.422,4.3003,25260.45,0.0,0.0,0.0,90.0
01:17:24.422,4.3003,25260.45,0.0,0.0,0.0,90.0
01:17:25.423,4.3003,25260.45,0.0,0.0,0.0,90.0
01:17:26.424,4.3003,25260.45,0.0,0.0,0.0,91.0
01:17:27.425,4.3003,25260.45,0.0,0.0,0.0,91.0
01:17:28.426,4.3003,25260.45,0.0,0.0,0.0,91.0
01:17:29.428,4.3003,25260.45,0.0,0.0,0.0,91.0
01:17:30.431,4.3003,25260.45,0.0,0.0,0.0,91.0
01:17:31.432,4.3003,25260.45,0.0,0.0,0.0,91.0
01:17:32.433,4.3003,25260.45,0.0,0.0,0.0,89.0
01:17:33.433,4.3003,25260.45,0.0,0.0,0.0,89.0
01:17:34.435,4.3003,25260.45,0.0,0.0,0.0,88.0
01:17:35.436,4.3003,25260.45,0.0,0.0,0.0,88.0
01:17:36.437,4.3003,25260.45,0.0,0.0,0.0,88.0
01:17:37.438,4.3003,25260.45,0.0,0.0,0.0,88.0
01:17:38.439,4.3003,25260.45,0.0,0.0,0.0,88.0
01:17:39.440,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:40.441,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:41.445,4.3003,25260.45,0.0,0.0,0.0,85.0
