timestamp,speed,distance,cadence,hall_cadence,power,heartrate
20:33:06.713,35.3057,9243.75,47.638,0.0,158.0,0.0
20:33:07.715,34.7096,9253.9,47.638,0.0,158.0,0.0
20:33:08.716,34.0464,9261.15,46.7836,0.0,160.0,0.0
20:33:09.718,33.408,9272.75,45.3515,0.0,159.0,0.0
20:33:10.719,33.4917,9281.45,45.3515,0.0,159.0,0.0
20:33:11.721,33.408,9291.6,45.1297,0.0,159.0,0.0
20:33:12.735,32.2005,9297.4,44.8766,0.0,156.0,0.0
20:33:13.736,30.72,9304.65,42.0168,0.0,155.0,0.0
20:33:14.738,29.9735,9316.25,42.0168,0.0,155.0,0.0
20:33:15.740,30.1993,9324.95,40.5405,0.0,154.0,0.0
20:33:16.742,30.3709,9330.75,40.5405,0.0,154.0,0.0
20:33:17.745,30.5445,9339.45,40.5405,0.0,154.0,0.0
20:33:18.747,29.9176,9349.6,46.225,0.0,152.0,0.0
20:33:19.748,29.1296,9358.3,45.5235,0.0,151.0,0.0
20:33:20.750,27.553,9364.1,43.1189,0.0,150.0,0.0
20:33:21.754,24.7467,9371.35,43.1189,0.0,150.0,0.0
20:33:22.755,21.1276,9380.05,37.325,0.0,149.0,0.0
20:33:23.765,17.6996,9384.4,37.325,0.0,149.0,0.0
20:33:24.767,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:25.769,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:26.771,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:27.773,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:28.775,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:29.777,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:30.779,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:31.781,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:32.783,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:33.785,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:34.797,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:35.798,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:36.799,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:37.801,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:38.803,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:39.804,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:40.805,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:41.807,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:42.810,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:43.812,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:44.813,15.8614,9385.85,37.325,0.0,149.0,0.0
20:33:45.822,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:46.826,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:47.828,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:48.829,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:49.830,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:50.832,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:51.834,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:52.836,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:53.837,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:54.838,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:55.840,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:56.850,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:57.852,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:58.854,15.8614,9387.3,37.325,0.0,149.0,0.0
20:33:59.855,15.8614,9387.3,37.325,0.0,149.0,0.0
20:34:00.858,15.8614,9387.3,37.325,0.0,149.0,0.0
20:34:01.860,15.8614,9387.3,37.325,0.0,149.0,0.0
20:34:02.861,15.8614,9387.3,37.325,0.0,149.0,0.0
20:34:03.863,15.8614,9387.3,37.325,0.0,149.0,0.0
20:34:04.864,15.8614,9387.3,37.325,0.0,149.0,0.0
20:34:05.866,15.8614,9387.3,37.325,0.0,149.0,0.0
20:34:06.867,15.8614,9387.3,37.325,0.0,149.0,0.0
20:34:07.877,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:08.879,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:09.881,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:10.882,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:11.884,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:12.886,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:13.888,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:14.890,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:15.892,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:16.894,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:17.896,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:18.910,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:19.912,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:20.914,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:21.916,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:22.918,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:23.920,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:24.921,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:25.923,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:26.925,0.2448,9388.75,37.325,0.0,149.0,0.0
20:34:27.926,0.2542,9390.2,37.325,0.0,149.0,0.0
20:34:28.928,0.2542,9390.2,37.325,0.0,149.0,0.0
20:17:46.325,0.0,0.0,0.0,0.0,0.0,0.0
20:17:47.329,0.0,0.0,0.0,0.0,0.0,0.0
20:17:48.330,0.0,0.0,0.0,0.0,0.0,79.0
20:17:49.332,0.0,0.0,0.0,0.0,0.0,78.0
20:17:50.334,0.0,0.0,0.0,0.0,0.0,80.0
20:17:51.336,0.0,0.0,0.0,0.0,0.0,80.0
20:17:52.337,0.0,0.0,0.0,0.0,0.0,81.0
20:17:53.338,0.0,0.0,0.0,0.0,0.0,82.0
20:17:54.340,0.0,0.0,0.0,0.0,0.0,82.0
20:17:55.341,0.0,0.0,0.0,0.0,0.0,82.0
20:17:56.344,0.0,0.0,0.0,0.0,0.0,81.0
20:17:57.373,0.0,0.0,0.0,0.0,0.0,80.0
20:17:58.376,0.0,0.0,0.0,0.0,0.0,78.0
20:17:59.379,0.0,0.0,0.0,0.0,0.0,78.0
20:18:00.380,0.0,0.0,0.0,0.0,0.0,79.0
20:18:01.382,0.0,0.0,0.0,0.0,0.0,81.0
20:18:02.383,0.0,0.0,0.0,0.0,0.0,82.0
20:18:03.385,0.0,0.0,0.0,0.0,0.0,85.0
20:18:04.387,0.0,0.0,0.0,0.0,0.0,86.0
20:18:05.389,0.0,0.0,0.0,0.0,0.0,87.0
20:18:06.390,0.0,0.0,0.0,0.0,0.0,86.0
20:18:07.391,0.0,0.0,0.0,0.0,0.0,85.0
20:18:08.406,0.0,0.0,0.0,0.0,0.0,85.0
20:18:09.408,0.0,0.0,0.0,0.0,0.0,84.0
20:18:10.411,0.0,0.0,0.0,0.0,0.0,84.0
20:18:11.412,0.0,0.0,0.0,0.0,0.0,86.0
20:18:12.414,0.0,0.0,0.0,0.0,0.0,86.0
20:18:13.415,0.0,0.0,0.0,0.0,0.0,87.0
20:18:14.417,0.0,0.0,0.0,0.0,0.0,86.0
20:18:15.419,0.0,0.0,0.0,0.0,0.0,86.0
20:18:16.421,0.0,0.0,0.0,0.0,0.0,86.0
20:18:17.422,0.0,0.0,0.0,0.0,0.0,86.0
20:18:18.424,0.0,0.0,0.0,0.0,0.0,86.0
20:18:19.433,0.0,0.0,0.0,0.0,0.0,85.0
20:18:20.434,0.0,0.0,0.0,0.0,0.0,84.0
20:18:21.436,0.0,0.0,0.0,0.0,0.0,84.0
20:18:22.438,0.0,0.0,0.0,0.0,0.0,83.0
20:18:23.440,0.0,0.0,0.0,0.0,0.0,84.0
20:18:24.441,0.0,0.0,0.0,0.0,0.0,84.0
20:18:25.443,0.0,0.0,0.0,0.0,0.0,83.0
20:18:26.445,0.0,0.0,0.0,0.0,0.0,83.0
20:18:27.447,0.0,0.0,0.0,0.0,0.0,81.0
20:18:28.448,0.0,0.0,0.0,0.0,0.0,79.0
20:18:29.450,0.0,0.0,0.0,0.0,0.0,78.0
20:18:30.459,0.0,0.0,0.0,0.0,0.0,78.0
20:18:31.462,0.0,0.0,0.0,0.0,0.0,78.0
20:18:32.463,0.0,0.0,0.0,0.0,0.0,78.0
20:18:33.464,0.0,0.0,0.0,0.0,0.0,79.0
20:18:34.467,0.0,0.0,0.0,0.0,0.0,80.0
20:18:35.469,0.0,0.0,0.0,0.0,0.0,81.0
20:18:36.472,0.0,0.0,0.0,0.0,0.0,81.0
20:18:37.474,0.0,0.0,0.0,0.0,0.0,81.0
20:18:38.477,0.0,0.0,0.0,0.0,0.0,81.0
20:18:39.478,0.0,0.0,0.0,0.0,0.0,81.0
20:18:40.480,0.0,0.0,0.0,0.0,0.0,81.0
20:18:41.490,0.0,0.0,0.0,0.0,0.0,81.0
20:18:42.491,0.0,0.0,0.0,0.0,0.0,81.0
20:18:43.492,0.0,0.0,0.0,0.0,0.0,80.0
20:18:44.493,0.0,0.0,0.0,0.0,0.0,81.0
20:18:45.495,0.0,0.0,0.0,0.0,0.0,83.0
20:18:46.496,0.0,0.0,0.0,0.0,0.0,84.0
20:18:47.498,0.0,0.0,0.0,0.0,0.0,84.0
20:18:48.500,0.0,0.0,0.0,0.0,0.0,83.0
20:18:49.502,0.0,0.0,0.0,0.0,0.0,82.0
20:18:50.505,0.0,0.0,0.0,0.0,0.0,81.0
20:18:51.508,0.0,0.0,0.0,0.0,0.0,81.0
20:18:52.516,0.0,0.0,0.0,0.0,0.0,81.0
20:18:53.519,0.0,0.0,0.0,0.0,0.0,81.0
20:18:54.521,0.0,0.0,0.0,0.0,0.0,82.0
20:18:55.522,0.0,0.0,0.0,0.0,0.0,84.0
20:18:56.525,0.0,0.0,0.0,0.0,0.0,84.0
20:18:57.526,0.0,0.0,0.0,0.0,0.0,85.0
20:18:58.528,0.0,0.0,0.0,0.0,0.0,85.0
20:18:59.530,0.0,0.0,0.0,0.0,0.0,85.0
20:19:00.531,0.0,0.0,0.0,0.0,0.0,85.0
20:19:01.534,0.0,0.0,0.0,0.0,0.0,85.0
20:19:02.535,0.0,0.0,0.0,0.0,0.0,85.0
20:19:03.544,0.0,0.0,0.0,0.0,0.0,84.0
20:19:04.546,0.0,0.0,0.0,0.0,0.0,84.0
20:19:05.548,0.0,0.0,0.0,0.0,0.0,85.0
20:19:06.550,0.0,0.0,0.0,0.0,0.0,86.0
20:19:07.551,0.0,0.0,0.0,0.0,0.0,85.0
20:19:08.554,0.0,0.0,0.0,0.0,0.0,85.0
20:19:09.555,0.0,0.0,0.0,0.0,0.0,84.0
20:19:10.557,0.0,0.0,0.0,0.0,0.0,82.0
20:19:11.559,0.0,0.0,0.0,0.0,0.0,81.0
20:19:12.561,0.0,0.0,0.0,0.0,0.0,79.0
20:19:13.562,0.0,0.0,0.0,0.0,0.0,79.0
20:19:14.588,0.0,0.0,0.0,0.0,0.0,79.0
20:19:15.589,0.0,0.0,0.0,0.0,0.0,79.0
20:19:16.591,0.0,0.0,0.0,0.0,0.0,78.0
20:19:17.593,0.0,0.0,0.0,0.0,0.0,77.0
20:19:18.594,0.0,0.0,0.0,0.0,0.0,77.0
20:19:19.596,0.0,0.0,0.0,0.0,0.0,76.0
20:19:20.598,0.0,0.0,0.0,0.0,0.0,74.0
20:19:21.599,0.0,0.0,0.0,0.0,0.0,74.0
20:19:22.601,0.0,0.0,0.0,0.0,0.0,75.0
20:19:23.604,0.0,0.0,0.0,0.0,0.0,76.0
20:19:24.605,0.0,0.0,0.0,0.0,0.0,76.0
20:19:25.615,0.0,0.0,0.0,0.0,0.0,79.0
20:19:26.616,0.0,0.0,0.0,0.0,0.0,80.0
20:19:27.618,0.0,0.0,0.0,0.0,0.0,81.0
20:19:28.619,0.0,0.0,0.0,0.0,0.0,80.0
20:19:29.622,0.0,0.0,0.0,0.0,0.0,80.0
20:19:30.624,0.0,0.0,0.0,0.0,0.0,80.0
20:19:31.625,0.0,0.0,0.0,0.0,0.0,80.0
20:19:32.626,0.0,0.0,0.0,0.0,0.0,80.0
20:19:33.627,0.0,0.0,0.0,0.0,0.0,83.0
20:19:34.629,0.0,0.0,0.0,0.0,0.0,84.0
20:19:35.630,0.0,0.0,0.0,0.0,0.0,85.0
20:19:36.642,0.0,0.0,0.0,0.0,0.0,85.0
20:19:37.646,0.0,0.0,0.0,0.0,0.0,84.0
20:19:38.647,0.0,0.0,0.0,0.0,0.0,82.0
20:19:39.649,0.0,0.0,0.0,0.0,0.0,82.0
20:19:40.650,0.0,0.0,0.0,0.0,0.0,81.0
20:19:41.652,0.0,0.0,0.0,0.0,0.0,80.0
20:19:42.653,0.0,0.0,0.0,0.0,0.0,80.0
20:19:43.654,0.0,0.0,0.0,0.0,0.0,81.0
20:19:44.657,0.0,0.0,0.0,0.0,0.0,81.0
20:19:45.659,0.0,0.0,0.0,0.0,0.0,82.0
20:19:46.661,0.0,0.0,0.0,0.0,0.0,82.0
20:19:47.670,0.0,0.0,0.0,0.0,0.0,82.0
20:19:48.672,0.0,0.0,0.0,0.0,0.0,81.0
20:19:49.674,11.2414,4.35,0.0,0.0,0.0,81.0
20:19:50.675,12.5771,5.8,0.0,0.0,0.0,80.0
20:19:51.677,5.8164,8.7,0.0,0.0,0.0,80.0
20:19:52.678,5.8164,8.7,0.0,0.0,0.0,80.0
20:19:53.680,11.1128,13.05,0.0,0.0,0.0,81.0
20:19:54.682,8.0989,15.95,12.2699,0.0,0.0,81.0
20:19:55.685,23.8629,23.2,49.7512,0.0,0.0,82.0
20:19:56.687,26.2024,30.45,57.4713,0.0,0.0,82.0
20:19:57.689,26.9964,37.7,60.0601,0.0,0.0,83.0
20:19:58.704,27.9858,44.95,62.2407,0.0,0.0,83.0
20:19:59.705,28.8155,53.65,64.1711,0.0,0.0,85.0
20:20:00.706,28.7381,60.9,64.6552,0.0,0.0,86.0
20:20:01.708,30.3709,66.7,66.4084,0.0,22.0,87.0
20:20:02.710,30.5445,78.3,68.4932,0.0,26.0,86.0
20:20:03.712,26.8607,85.55,67.8733,0.0,28.0,86.0
20:20:04.713,19.9451,91.35,67.8733,0.0,28.0,87.0
20:20:05.715,13.2637,95.7,67.8733,0.0,28.0,87.0
20:20:06.717,6.5426,98.6,67.8733,0.0,28.0,87.0
20:20:07.718,6.5426,98.6,67.8733,0.0,28.0,87.0
20:20:08.720,6.5426,98.6,67.8733,0.0,28.0,87.0
20:20:09.730,6.5426,98.6,67.8733,0.0,28.0,88.0
20:20:10.732,6.5426,98.6,67.8733,0.0,28.0,88.0
20:20:11.734,6.5426,98.6,67.8733,0.0,28.0,88.0
20:20:12.735,6.5426,98.6,67.8733,0.0,28.0,89.0
20:20:13.736,6.5426,98.6,67.8733,0.0,28.0,90.0
20:20:14.738,6.5426,98.6,67.8733,0.0,28.0,89.0
20:20:15.741,6.5426,98.6,67.8733,0.0,28.0,89.0
20:20:16.743,0.5551,100.05,67.8733,0.0,28.0,89.0
20:20:17.744,7.8377,101.5,67.8733,0.0,28.0,89.0
20:20:18.746,7.8377,101.5,67.8733,0.0,28.0,89.0
20:20:19.748,7.8377,101.5,67.8733,0.0,28.0,88.0
20:20:20.757,7.8377,101.5,67.8733,0.0,28.0,88.0
20:20:21.759,7.8377,101.5,67.8733,0.0,28.0,88.0
20:20:22.760,7.8377,101.5,67.8733,0.0,28.0,90.0
20:20:23.762,7.8377,101.5,67.8733,0.0,28.0,90.0
20:20:24.765,7.8377,101.5,67.8733,0.0,28.0,89.0
20:20:25.766,7.8377,101.5,67.8733,0.0,28.0,89.0
20:20:26.768,7.8377,101.5,67.8733,0.0,28.0,89.0
20:20:27.770,7.8377,101.5,67.8733,0.0,28.0,89.0
20:20:28.771,7.8377,101.5,67.8733,0.0,28.0,89.0
20:20:29.773,7.8377,101.5,67.8733,0.0,28.0,89.0
20:20:30.774,7.8377,101.5,67.8733,0.0,28.0,89.0
20:20:31.783,7.8377,101.5,67.8733,0.0,28.0,88.0
20:20:32.784,7.8377,101.5,67.8733,0.0,28.0,88.0
20:20:33.786,7.8377,101.5,67.8733,0.0,28.0,89.0
20:20:34.788,7.8377,101.5,67.8733,0.0,28.0,90.0
20:20:35.790,7.8377,101.5,67.8733,0.0,28.0,91.0
20:20:36.791,7.8377,101.5,67.8733,0.0,28.0,92.0
20:20:37.792,7.8377,101.5,67.8733,0.0,28.0,92.0
20:20:38.794,7.8377,101.5,67.8733,0.0,28.0,91.0
20:20:39.796,7.8377,101.5,67.8733,0.0,28.0,91.0
20:20:40.801,7.8377,101.5,67.8733,0.0,28.0,91.0
20:20:41.802,7.8377,102.95,67.8733,0.0,28.0,91.0
20:20:42.811,6.7748,104.4,13.0336,0.0,28.0,91.0
20:20:43.814,20.095,108.75,47.7137,0.0,26.0,90.0
20:20:44.815,24.4635,117.45,47.7137,0.0,26.0,90.0
20:20:45.817,25.1543,123.25,54.6448,0.0,22.0,90.0
20:20:46.819,26.8607,130.5,57.4713,0.0,19.0,91.0
20:20:47.820,26.9284,134.85,60.0901,0.0,16.0,92.0
20:20:48.821,28.2073,146.45,62.2407,0.0,12.0,92.0
20:20:49.823,29.3697,155.15,65.0759,0.0,5.0,92.0
20:20:50.824,30.72,163.85,67.4916,0.0,2.0,92.0
20:20:51.825,30.2849,172.55,67.4916,0.0,2.0,92.0
20:20:52.827,30.72,176.9,69.0052,0.0,2.0,92.0
20:20:53.838,30.2849,189.95,68.8863,0.0,2.0,92.0
20:20:54.839,30.8976,197.2,67.8733,0.0,1.0,92.0
20:20:55.841,30.3709,205.9,69.0846,0.0,1.0,92.0
20:20:56.842,30.5445,214.6,68.6106,0.0,1.0,92.0
20:20:57.843,31.2589,223.3,69.8487,0.0,1.0,92.0
20:20:58.846,32.1038,232.0,71.6418,0.0,1.0,92.0
20:20:59.848,32.7931,237.8,72.42,0.0,1.0,91.0
20:21:00.850,33.408,247.95,74.4417,0.0,2.0,91.0
20:21:01.851,32.9956,259.55,74.3494,0.0,2.0,91.0
20:21:02.854,33.0977,268.25,74.2574,0.0,2.0,91.0
20:21:03.855,32.3956,276.95,73.7101,0.0,1.0,90.0
20:21:04.875,32.3956,285.65,72.904,0.0,1.0,88.0
20:21:05.877,33.2005,294.35,74.4417,0.0,1.0,89.0
20:21:06.879,32.7931,304.5,73.6196,0.0,0.0,89.0
20:21:07.880,32.3956,310.3,73.8462,0.0,0.0,89.0
20:21:08.882,32.7931,321.9,73.8462,0.0,0.0,89.0
20:21:09.884,33.408,330.6,74.0284,0.0,0.0,89.0
20:21:10.886,32.7931,340.75,74.1656,0.0,1.0,90.0
20:21:11.887,32.2005,350.9,73.5745,0.0,0.0,89.0
20:21:12.889,32.5932,361.05,72.8597,0.0,0.0,89.0
20:21:13.890,33.2005,369.75,73.4394,0.0,0.0,89.0
20:21:14.891,34.2646,378.45,75.4717,0.0,1.0,89.0
20:21:15.900,34.3748,388.6,77.1704,0.0,1.0,89.0
20:21:16.902,34.7096,395.85,78.2269,0.0,1.0,89.0
20:21:17.903,33.8309,407.45,76.6773,0.0,1.0,89.0
20:21:18.905,34.2646,416.15,76.7754,0.0,2.0,87.0
20:21:19.906,34.4857,423.4,76.8246,0.0,2.0,87.0
20:21:20.908,33.8309,435.0,77.1704,0.0,1.0,87.0
20:21:21.911,33.8309,445.15,75.8054,0.0,1.0,88.0
20:21:22.912,34.4857,453.85,77.821,0.0,0.0,88.0
20:21:23.913,34.4857,464.0,77.0713,0.0,0.0,87.0
20:21:24.916,34.4857,468.35,77.9221,0.0,0.0,86.0
20:21:25.918,35.051,482.85,78.3801,0.0,0.0,86.0
20:21:26.929,34.8227,493.0,78.6885,0.0,0.0,86.0
20:21:27.931,34.2646,501.7,77.7706,0.0,0.0,84.0
20:21:28.933,34.2646,511.85,77.2201,0.0,-1.0,83.0
20:21:29.935,34.2646,520.55,77.4194,0.0,0.0,82.0
20:21:30.937,35.1663,530.7,78.2269,0.0,0.0,81.0
20:21:31.939,34.7096,537.95,77.7202,0.0,-1.0,80.0
20:21:32.941,33.408,551.0,76.2389,0.0,-1.0,80.0
20:21:33.942,32.3956,558.25,74.2574,0.0,-2.0,80.0
20:21:34.943,32.2005,569.85,73.3048,0.0,-2.0,81.0
20:21:35.944,32.2978,578.55,72.1154,0.0,-2.0,81.0
20:21:36.945,32.5932,587.25,73.8007,0.0,-2.0,81.0
20:21:37.987,32.7931,595.95,73.9372,0.0,-2.0,81.0
20:21:38.989,32.7129,606.1,72.9927,0.0,-2.0,80.0
20:21:39.990,31.4428,614.8,72.9927,0.0,-2.0,80.0
20:21:40.991,32.5932,623.5,72.7714,0.0,-1.0,80.0
20:21:41.992,33.2832,630.75,74.7664,0.0,0.0,80.0
20:21:42.994,33.8309,640.9,75.3769,0.0,-1.0,81.0
20:21:43.996,33.8309,651.05,76.0938,0.0,0.0,81.0
20:21:44.997,34.0464,659.75,76.0938,0.0,0.0,82.0
20:21:45.998,33.6181,669.9,75.9494,0.0,0.0,83.0
20:21:47.001,34.0464,678.6,75.3769,0.0,0.0,84.0
20:21:48.003,32.9956,687.3,75.188,0.0,-1.0,85.0
20:21:49.011,33.3039,697.45,74.7664,0.0,-1.0,86.0
20:21:50.013,33.408,709.05,75.1409,0.0,-1.0,86.0
20:21:51.015,33.6181,714.85,74.8596,0.0,-1.0,86.0
20:21:52.016,33.408,726.45,74.6733,0.0,-2.0,87.0
20:21:53.017,33.2005,736.6,74.7198,0.0,-1.0,87.0
20:21:54.019,33.2005,745.3,74.6733,0.0,-1.0,86.0
20:21:55.020,32.5932,754.0,74.5342,0.0,-1.0,85.0
20:21:56.022,32.4612,762.7,72.904,0.0,-2.0,84.0
20:21:57.025,32.2005,767.05,72.904,0.0,-2.0,83.0
20:21:58.026,32.9956,781.55,72.5953,0.0,-1.0,82.0
20:21:59.027,33.2694,790.25,74.2115,0.0,-1.0,82.0
20:22:00.035,33.408,798.95,75.4243,0.0,-1.0,84.0
20:22:01.037,33.5127,809.1,75.4243,0.0,-1.0,85.0
20:22:02.038,33.408,817.8,75.2351,0.0,-1.0,86.0
20:22:03.040,33.8309,826.5,75.188,0.0,-1.0,90.0
20:22:04.041,33.2005,836.65,74.8596,0.0,-1.0,92.0
20:22:05.042,33.8309,845.35,75.6144,0.0,-1.0,93.0
20:22:06.044,32.9956,854.05,76.0938,0.0,-1.0,93.0
20:22:07.045,33.408,864.2,75.2823,0.0,-1.0,92.0
20:22:08.047,34.0464,872.9,76.1421,0.0,-1.0,91.0
20:22:09.049,33.8309,883.05,76.2873,0.0,-1.0,89.0
20:22:10.050,33.408,891.75,75.9013,0.0,-1.0,89.0
20:22:11.062,32.9956,900.45,74.8596,0.0,-2.0,90.0
20:22:12.063,32.7931,912.05,73.8916,0.0,-2.0,91.0
20:22:13.065,31.7227,919.3,72.3764,0.0,-3.0,93.0
20:22:14.066,33.6181,929.45,71.5564,0.0,-3.0,94.0
20:22:15.068,32.2978,936.7,73.9372,0.0,-2.0,96.0
20:22:16.070,32.2005,948.3,72.42,0.0,-3.0,97.0
20:22:17.071,31.4428,957.0,71.4711,0.0,-3.0,99.0
20:22:18.073,30.1993,964.25,69.6864,0.0,-3.0,99.0
20:22:19.074,31.6289,972.95,68.6499,0.0,-3.0,99.0
20:22:20.076,33.8309,983.1,72.8155,0.0,-1.0,99.0
20:22:21.078,34.2646,991.8,76.7263,0.0,-1.0,99.0
20:22:22.086,36.2392,1001.95,78.2779,0.0,0.0,99.0
20:22:23.087,36.9916,1012.1,72.5076,0.0,2.0,99.0
20:22:24.090,38.1806,1022.25,74.2574,0.0,4.0,99.0
20:22:25.092,38.4553,1033.85,75.7576,0.0,5.0,99.0
20:22:26.093,38.1125,1044.0,75.188,0.0,4.0,98.0
20:22:27.095,38.1806,1054.15,75.0469,0.0,5.0,97.0
20:22:28.096,37.7314,1064.3,74.6733,0.0,5.0,96.0
20:22:29.098,38.3174,1073.0,75.1409,0.0,4.0,95.0
20:22:30.099,38.0447,1086.05,75.1409,0.0,4.0,93.0
20:22:31.101,37.7949,1096.2,74.4417,0.0,3.0,91.0
20:22:32.103,36.7373,1106.35,73.0371,0.0,2.0,91.0
20:22:33.114,36.7121,1116.5,72.4638,0.0,2.0,91.0
20:22:34.116,37.0557,1126.65,72.7273,0.0,2.0,91.0
20:22:35.119,36.6115,1138.25,72.3327,0.0,2.0,91.0
20:22:36.120,36.7373,1146.95,72.0721,0.0,2.0,91.0
20:22:37.121,36.864,1158.55,72.3764,0.0,2.0,0.0
20:22:38.123,37.6428,1170.15,73.4394,0.0,3.0,0.0
20:22:39.126,37.12,1180.3,73.6648,0.0,3.0,0.0
20:22:40.128,37.12,1184.65,72.8155,0.0,3.0,0.0
20:22:41.129,35.8744,1199.15,71.6846,0.0,2.0,0.0
20:22:42.130,36.1168,1202.05,70.922,0.0,3.0,0.0
20:22:43.132,36.313,1219.45,71.1533,0.0,3.0,0.0
20:22:44.141,37.6428,1226.7,72.9927,0.0,3.0,0.0
20:22:45.142,38.4553,1239.75,72.9927,0.0,3.0,0.0
20:22:46.144,37.6428,1251.35,73.7554,0.0,2.0,0.0
20:22:47.147,37.3361,1261.5,73.7554,0.0,2.0,0.0
20:22:48.148,36.864,1268.75,72.4638,0.0,2.0,0.0
20:22:49.150,36.9277,1281.8,72.3764,0.0,3.0,0.0
20:22:50.153,37.0099,1291.95,72.8155,0.0,3.0,0.0
20:22:51.154,36.6115,1293.4,72.3327,0.0,2.0,0.0
20:22:52.155,36.7514,1306.45,72.5514,0.0,2.0,0.0
20:22:53.157,37.5107,1322.4,73.3496,0.0,2.0,0.0
20:22:54.159,38.2587,1332.55,73.3496,0.0,2.0,0.0
20:22:55.185,39.8901,1342.7,73.7781,0.0,4.0,0.0
20:22:56.188,41.1968,1357.2,69.8487,0.0,5.0,0.0
20:22:57.190,42.2552,1368.8,73.5294,0.0,8.0,0.0
20:22:58.193,42.2552,1380.4,73.2154,0.0,8.0,0.0
20:22:59.195,42.5354,1389.1,73.8462,0.0,9.0,0.0
20:23:00.196,43.1071,1403.6,75.0939,0.0,10.0,0.0
20:23:01.198,42.934,1416.65,75.0939,0.0,10.0,0.0
20:23:02.199,43.2816,1428.25,75.2351,0.0,10.0,0.0
20:23:03.200,43.1071,1434.05,75.2351,0.0,10.0,0.0
20:23:04.202,42.0061,1451.45,73.1261,0.0,9.0,0.0
20:23:05.203,41.5975,1463.05,73.1261,0.0,9.0,0.0
20:23:06.217,41.5975,1474.65,72.5514,0.0,8.0,0.0
20:23:07.218,43.1071,1483.35,73.8916,0.0,10.0,0.0
20:23:08.221,42.8479,1497.85,74.7897,0.0,9.0,0.0
20:23:09.222,43.3401,1509.45,75.4243,0.0,9.0,0.0
20:23:10.223,42.4229,1521.05,75.4243,0.0,9.0,0.0
20:23:11.225,42.7622,1529.75,73.8462,0.0,8.0,0.0
20:23:12.227,42.9915,1539.9,74.7198,0.0,8.0,0.0
20:23:13.229,43.8138,1557.3,76.2873,0.0,9.0,0.0
20:23:14.231,43.6349,1568.9,76.0938,0.0,8.0,0.0
20:23:15.234,43.6349,1577.6,75.9975,0.0,8.0,0.0
20:23:16.236,43.6349,1596.45,76.1421,0.0,9.0,0.0
20:23:17.250,43.4576,1608.05,76.1421,0.0,9.0,0.0
20:23:18.252,44.3592,1616.75,76.7754,0.0,10.0,0.0
