timestamp,speed,distance,cadence,hall_cadence,power,heartrate
22:29:04.306,0.0,0.0,0.0,0.0,0.0,106.0
22:29:05.308,0.0,0.0,0.0,0.0,0.0,106.0
22:29:06.310,0.0,0.0,0.0,0.0,0.0,106.0
22:29:07.313,0.0,0.0,0.0,0.0,0.0,106.0
22:29:08.314,0.0,0.0,0.0,0.0,0.0,106.0
22:29:09.316,0.0,0.0,0.0,0.0,0.0,106.0
22:29:10.318,0.0,0.0,0.0,0.0,0.0,0.0
22:29:11.329,0.0,0.0,0.0,0.0,0.0,0.0
22:29:12.330,0.0,0.0,0.0,0.0,0.0,106.0
22:29:13.331,0.0,0.0,0.0,0.0,0.0,106.0
22:29:14.332,0.0,0.0,0.0,0.0,0.0,104.0
22:29:15.334,0.0,0.0,0.0,0.0,0.0,104.0
22:29:16.336,0.0,0.0,0.0,0.0,0.0,104.0
22:29:17.337,0.0,0.0,0.0,0.0,0.0,104.0
22:29:18.339,0.0,0.0,0.0,0.0,0.0,104.0
22:29:19.341,0.0,0.0,0.0,0.0,0.0,103.0
22:29:20.343,0.0,0.0,0.0,0.0,0.0,101.0
22:29:21.344,0.0,0.0,0.0,0.0,0.0,101.0
22:29:22.355,0.0,0.0,0.0,0.0,0.0,101.0
22:29:23.356,0.0,0.0,0.0,0.0,0.0,101.0
22:29:24.357,0.0,0.0,0.0,0.0,0.0,97.0
22:29:25.359,0.0,0.0,0.0,0.0,0.0,100.0
22:29:26.360,0.0,0.0,0.0,0.0,0.0,101.0
22:29:27.361,0.0,0.0,0.0,0.0,0.0,102.0
22:29:28.362,0.0,0.0,0.0,0.0,0.0,102.0
22:29:29.364,0.0,0.0,0.0,0.0,0.0,102.0
22:29:30.365,0.0,0.0,0.0,0.0,0.0,103.0
22:29:31.367,0.0,0.0,0.0,0.0,0.0,103.0
22:29:32.370,0.0,0.0,0.0,0.0,0.0,103.0
22:29:33.381,0.0,0.0,0.0,0.0,0.0,103.0
22:29:34.383,0.0,0.0,0.0,0.0,0.0,107.0
22:29:35.385,0.0,0.0,0.0,0.0,0.0,107.0
22:29:36.387,0.0,0.0,0.0,0.0,0.0,107.0
22:29:37.388,0.0,0.0,0.0,0.0,0.0,107.0
22:29:38.390,0.0,0.0,0.0,0.0,0.0,107.0
22:29:39.390,0.0,0.0,0.0,0.0,0.0,107.0
22:29:40.392,0.0,0.0,0.0,0.0,0.0,107.0
22:29:41.393,0.0,0.0,0.0,0.0,0.0,102.0
22:29:42.394,0.0,0.0,0.0,0.0,0.0,101.0
22:29:43.396,0.0,0.0,0.0,0.0,0.0,102.0
22:29:44.405,0.0,0.0,0.0,0.0,0.0,102.0
22:29:45.408,0.0,0.0,0.0,0.0,0.0,105.0
22:29:46.410,0.0,0.0,0.0,0.0,0.0,105.0
22:29:47.412,0.0,0.0,0.0,0.0,0.0,104.0
22:29:48.413,0.0,0.0,0.0,0.0,0.0,103.0
22:29:49.415,0.0,0.0,0.0,0.0,0.0,102.0
22:29:50.416,0.0,0.0,0.0,0.0,0.0,102.0
22:29:51.418,0.0,0.0,0.0,0.0,0.0,101.0
22:29:52.419,0.0,0.0,0.0,0.0,0.0,101.0
22:29:53.421,0.0,0.0,0.0,0.0,0.0,101.0
22:29:54.422,0.0,0.0,0.0,0.0,0.0,101.0
22:29:55.432,0.0,0.0,0.0,0.0,0.0,110.0
22:29:56.434,0.0,0.0,0.0,0.0,0.0,110.0
22:29:57.436,0.0,0.0,0.0,0.0,0.0,110.0
22:29:58.448,0.0,0.0,0.0,0.0,0.0,113.0
22:29:59.450,0.0,0.0,0.0,0.0,0.0,113.0
22:30:00.451,0.0,0.0,0.0,0.0,0.0,114.0
22:30:01.453,0.0,0.0,0.0,0.0,0.0,115.0
22:30:02.454,0.0,0.0,0.0,0.0,0.0,116.0
22:30:03.456,0.0,0.0,0.0,0.0,0.0,117.0
22:30:04.458,0.0,0.0,0.0,0.0,0.0,117.0
22:30:05.459,0.0,0.0,0.0,0.0,0.0,117.0
22:30:06.470,0.0,0.0,0.0,0.0,0.0,117.0
22:30:07.471,0.0,0.0,0.0,0.0,0.0,117.0
22:30:08.473,0.0,0.0,0.0,0.0,0.0,113.0
22:30:09.474,0.0,0.0,0.0,0.0,0.0,113.0
22:30:10.475,0.0,0.0,0.0,0.0,0.0,113.0
22:30:11.477,0.0,0.0,0.0,0.0,0.0,113.0
22:30:12.479,0.0,0.0,0.0,0.0,0.0,113.0
22:30:13.480,0.0,0.0,0.0,0.0,0.0,0.0
22:30:14.482,0.0,0.0,0.0,0.0,0.0,0.0
22:30:15.484,0.0,0.0,0.0,0.0,0.0,0.0
22:30:16.485,0.0,0.0,0.0,0.0,0.0,0.0
22:30:17.494,0.0,0.0,0.0,0.0,0.0,0.0
22:30:18.496,0.0,0.0,0.0,0.0,0.0,0.0
22:30:19.498,0.0,0.0,0.0,0.0,0.0,110.0
22:30:20.500,0.0,0.0,0.0,0.0,0.0,110.0
22:30:21.502,0.0,0.0,0.0,0.0,0.0,109.0
22:30:22.503,0.0,0.0,0.0,0.0,0.0,109.0
22:30:23.504,0.0,0.0,0.0,0.0,0.0,110.0
22:30:24.506,0.0,0.0,0.0,0.0,0.0,111.0
22:30:25.508,0.0,0.0,0.0,0.0,0.0,111.0
22:30:26.510,0.0,0.0,0.0,0.0,0.0,110.0
22:30:27.511,0.0,0.0,0.0,0.0,0.0,109.0
22:30:28.523,0.0,0.0,0.0,0.0,0.0,108.0
22:30:29.524,0.0,0.0,0.0,0.0,0.0,105.0
22:30:30.526,0.0,0.0,0.0,0.0,0.0,103.0
22:30:31.527,0.0,0.0,0.0,0.0,0.0,102.0
22:30:32.529,0.0,0.0,0.0,0.0,0.0,102.0
22:30:33.531,0.0,0.0,0.0,0.0,0.0,103.0
22:30:34.532,0.0,0.0,0.0,0.0,0.0,105.0
22:30:35.533,0.0,0.0,0.0,0.0,0.0,108.0
22:30:36.535,0.0,0.0,0.0,0.0,0.0,110.0
22:30:37.538,0.0,0.0,0.0,0.0,0.0,112.0
22:30:38.539,0.0,0.0,0.0,0.0,0.0,114.0
22:30:39.550,0.0,0.0,0.0,0.0,0.0,117.0
22:30:40.552,0.0,0.0,0.0,0.0,0.0,119.0
22:30:41.556,0.0,0.0,0.0,0.0,0.0,122.0
22:30:42.557,0.0,0.0,0.0,0.0,0.0,127.0
22:30:43.559,0.0,0.0,0.0,0.0,0.0,127.0
22:30:44.560,0.0,0.0,0.0,0.0,0.0,127.0
22:30:45.561,0.0,0.0,0.0,0.0,0.0,131.0
22:30:46.562,0.0,0.0,0.0,0.0,0.0,130.0
22:30:47.564,0.0,0.0,0.0,0.0,0.0,130.0
22:30:48.565,0.0,0.0,0.0,0.0,0.0,130.0
22:30:49.567,0.0,0.0,0.0,0.0,0.0,130.0
22:30:50.576,0.0,0.0,0.0,0.0,0.0,130.0
22:30:51.578,0.0,0.0,0.0,0.0,0.0,130.0
22:30:52.579,0.0,0.0,0.0,0.0,0.0,130.0
22:30:53.581,0.0,0.0,0.0,0.0,0.0,0.0
22:30:54.584,0.0,0.0,0.0,0.0,0.0,0.0
22:30:55.585,0.0,0.0,0.0,0.0,0.0,0.0
22:30:56.587,0.0,0.0,0.0,0.0,0.0,0.0
22:30:57.589,0.0,0.0,0.0,0.0,0.0,0.0
22:30:58.591,0.0,0.0,0.0,0.0,0.0,0.0
22:30:59.592,0.0,0.0,0.0,0.0,0.0,0.0
22:31:00.594,0.0,0.0,0.0,0.0,0.0,0.0
22:31:01.602,0.0,0.0,0.0,0.0,0.0,0.0
22:31:02.603,0.0,0.0,0.0,0.0,0.0,0.0
22:31:03.605,0.0,0.0,0.0,0.0,0.0,0.0
22:31:04.607,0.0,0.0,0.0,0.0,0.0,0.0
22:31:05.608,0.0,0.0,0.0,0.0,0.0,0.0
22:31:06.609,0.0,0.0,0.0,0.0,0.0,0.0
22:31:07.610,0.0,0.0,0.0,0.0,0.0,0.0
22:31:08.611,0.0,0.0,0.0,0.0,0.0,0.0
22:31:09.612,0.0,0.0,0.0,0.0,0.0,0.0
22:31:10.614,0.0,0.0,0.0,0.0,0.0,0.0
22:31:11.616,0.0,0.0,0.0,0.0,0.0,0.0
22:31:12.626,0.0,0.0,0.0,0.0,0.0,0.0
22:31:13.627,0.0,0.0,0.0,0.0,0.0,0.0
22:31:14.629,0.0,0.0,0.0,0.0,0.0,0.0
22:31:15.631,0.0,0.0,0.0,0.0,0.0,115.0
22:31:16.633,0.0,0.0,0.0,0.0,0.0,115.0
22:31:17.635,0.0,0.0,0.0,0.0,0.0,115.0
22:31:18.637,0.0,0.0,0.0,0.0,0.0,115.0
22:31:19.640,0.0,0.0,0.0,0.0,0.0,112.0
22:31:20.643,0.0,0.0,0.0,0.0,0.0,110.0
22:31:21.644,0.0,0.0,0.0,0.0,0.0,108.0
22:31:22.647,0.0,0.0,0.0,0.0,0.0,108.0
22:31:23.659,0.0,0.0,0.0,0.0,0.0,110.0
22:31:24.660,0.0,0.0,0.0,0.0,0.0,110.0
22:31:25.662,0.0,0.0,0.0,0.0,0.0,111.0
22:31:26.663,0.0,0.0,0.0,0.0,0.0,111.0
22:31:27.665,0.0,0.0,0.0,0.0,0.0,112.0
22:31:28.667,0.0,0.0,0.0,0.0,0.0,110.0
22:31:29.669,0.0,0.0,0.0,0.0,0.0,107.0
22:31:30.671,0.0,0.0,0.0,0.0,0.0,106.0
22:31:31.673,0.0,0.0,0.0,0.0,0.0,106.0
22:31:32.674,0.0,0.0,0.0,0.0,0.0,106.0
22:31:33.677,0.0,0.0,0.0,0.0,0.0,106.0
22:31:34.687,0.0,0.0,0.0,0.0,0.0,108.0
22:31:35.689,0.0,0.0,0.0,0.0,0.0,111.0
22:31:36.692,0.0,0.0,0.0,0.0,0.0,113.0
22:31:37.694,0.0,0.0,0.0,0.0,0.0,114.0
22:31:38.697,0.0,0.0,0.0,0.0,0.0,114.0
22:31:39.698,0.0,0.0,0.0,0.0,0.0,112.0
22:31:40.699,0.0,0.0,0.0,0.0,0.0,112.0
22:31:41.701,0.0,0.0,0.0,0.0,0.0,112.0
22:31:42.703,0.0,0.0,0.0,0.0,0.0,110.0
22:31:43.704,0.0,0.0,0.0,0.0,0.0,109.0
22:31:44.706,0.0,0.0,0.0,0.0,0.0,106.0
22:31:45.717,0.0,0.0,0.0,0.0,0.0,106.0
22:31:46.718,0.0,0.0,0.0,0.0,0.0,100.0
22:31:47.720,0.0,0.0,0.0,0.0,0.0,100.0
22:31:48.722,0.0,0.0,0.0,0.0,0.0,100.0
22:31:49.724,0.0,0.0,0.0,0.0,0.0,95.0
22:31:50.725,0.0,0.0,0.0,0.0,0.0,96.0
22:31:51.726,0.0,0.0,0.0,0.0,0.0,97.0
22:31:52.727,0.0,0.0,0.0,0.0,0.0,98.0
22:31:53.730,0.0,0.0,0.0,0.0,0.0,98.0
22:31:54.731,0.0,0.0,0.0,0.0,0.0,98.0
22:31:55.733,0.0,0.0,0.0,0.0,0.0,98.0
22:31:56.741,0.0,0.0,0.0,0.0,0.0,98.0
22:31:57.743,0.0,0.0,0.0,0.0,0.0,98.0
22:31:58.745,0.0,0.0,0.0,0.0,0.0,0.0
22:31:59.748,0.0,0.0,0.0,0.0,0.0,94.0
22:32:00.749,0.0,0.0,0.0,0.0,0.0,94.0
22:32:01.751,0.0,0.0,0.0,0.0,0.0,96.0
22:32:02.753,0.0,0.0,0.0,0.0,0.0,96.0
22:32:03.754,0.0,0.0,0.0,0.0,0.0,96.0
22:32:04.755,0.0,0.0,0.0,0.0,0.0,96.0
22:32:05.757,0.0,0.0,0.0,0.0,0.0,96.0
22:32:06.759,0.0,0.0,0.0,0.0,0.0,0.0
22:32:07.767,0.0,0.0,0.0,0.0,0.0,0.0
22:32:08.769,0.0,0.0,0.0,0.0,0.0,0.0
22:32:09.770,0.0,0.0,0.0,0.0,0.0,0.0
22:32:10.773,0.0,0.0,0.0,0.0,0.0,0.0
22:32:11.774,0.0,0.0,0.0,0.0,0.0,0.0
22:32:12.777,0.0,0.0,0.0,0.0,0.0,0.0
22:32:13.780,0.0,0.0,0.0,0.0,0.0,0.0
22:32:14.781,0.0,0.0,0.0,0.0,0.0,0.0
22:32:15.783,0.0,0.0,0.0,0.0,0.0,0.0
22:32:16.784,0.0,0.0,0.0,0.0,0.0,0.0
22:32:17.786,0.0,0.0,0.0,0.0,0.0,0.0
22:32:18.795,0.0,0.0,0.0,0.0,0.0,0.0
22:32:19.797,0.0,0.0,0.0,0.0,0.0,0.0
22:32:20.798,0.0,0.0,0.0,0.0,0.0,0.0
22:32:21.800,0.0,0.0,0.0,0.0,0.0,0.0
22:32:22.802,0.0,0.0,0.0,0.0,0.0,0.0
22:32:23.803,0.0,0.0,0.0,0.0,0.0,0.0
22:32:24.804,0.0,0.0,0.0,0.0,0.0,0.0
22:32:25.806,0.0,0.0,0.0,0.0,0.0,0.0
22:32:26.808,0.0,0.0,0.0,0.0,0.0,0.0
22:32:27.809,0.0,0.0,0.0,0.0,0.0,0.0
22:32:28.811,0.0,0.0,0.0,0.0,0.0,0.0
22:32:29.822,0.0,0.0,0.0,0.0,0.0,0.0
22:32:30.824,0.0,0.0,0.0,0.0,0.0,0.0
22:32:31.826,0.0,0.0,0.0,0.0,0.0,0.0
22:32:32.827,0.0,0.0,0.0,0.0,0.0,0.0
22:32:33.829,0.0,0.0,0.0,0.0,0.0,0.0
22:32:34.831,0.0,0.0,0.0,0.0,0.0,0.0
22:32:35.833,0.0,0.0,0.0,0.0,0.0,0.0
22:32:36.834,0.0,0.0,0.0,0.0,0.0,0.0
22:32:37.836,0.0,0.0,0.0,0.0,0.0,0.0
22:32:38.838,0.0,0.0,0.0,0.0,0.0,0.0
22:32:39.839,0.0,0.0,0.0,0.0,0.0,0.0
22:32:40.850,0.0,0.0,0.0,0.0,0.0,0.0
22:32:41.852,0.0,0.0,0.0,0.0,0.0,0.0
22:32:42.854,0.0,0.0,0.0,0.0,0.0,0.0
22:32:43.855,0.0,0.0,0.0,0.0,0.0,0.0
22:32:44.857,0.0,0.0,0.0,0.0,0.0,0.0
22:32:45.858,0.0,0.0,0.0,0.0,0.0,0.0
22:32:46.860,0.0,0.0,0.0,0.0,0.0,0.0
22:32:47.862,0.0,0.0,0.0,0.0,0.0,0.0
22:32:48.863,0.0,0.0,0.0,0.0,0.0,0.0
22:32:49.864,0.0,0.0,0.0,0.0,0.0,0.0
22:32:50.866,0.0,0.0,0.0,0.0,0.0,0.0
22:32:51.874,0.0,0.0,0.0,0.0,0.0,0.0
22:32:52.875,0.0,0.0,0.0,0.0,0.0,0.0
22:32:53.877,0.0,0.0,0.0,0.0,0.0,0.0
22:32:54.879,0.0,0.0,0.0,0.0,0.0,0.0
22:32:55.881,0.0,0.0,0.0,0.0,0.0,0.0
22:32:56.883,0.0,0.0,0.0,0.0,0.0,0.0
22:32:57.884,0.0,0.0,0.0,0.0,0.0,0.0
22:32:58.886,0.0,0.0,0.0,0.0,0.0,107.0
22:32:59.888,0.0,0.0,0.0,0.0,0.0,106.0
22:33:00.890,0.0,0.0,0.0,0.0,0.0,106.0
22:33:01.892,0.0,0.0,0.0,0.0,0.0,107.0
22:33:02.902,0.0,0.0,0.0,0.0,0.0,108.0
22:33:03.904,0.0,0.0,0.0,0.0,0.0,111.0
22:33:04.905,0.0,0.0,0.0,0.0,0.0,114.0
22:33:05.907,0.0,0.0,0.0,0.0,0.0,115.0
22:33:06.908,0.0,0.0,0.0,0.0,0.0,116.0
22:33:07.910,0.0,0.0,0.0,0.0,0.0,116.0
22:33:08.911,0.0,0.0,0.0,0.0,0.0,116.0
22:33:09.911,0.0,0.0,0.0,0.0,0.0,116.0
22:33:10.912,0.0,0.0,0.0,0.0,0.0,116.0
22:33:11.914,0.0,0.0,0.0,0.0,0.0,116.0
22:33:12.916,0.0,0.0,0.0,0.0,0.0,114.0
22:33:13.930,0.0,0.0,0.0,0.0,0.0,112.0
22:33:14.931,0.0,0.0,0.0,0.0,0.0,112.0
22:33:15.932,0.0,0.0,0.0,0.0,0.0,110.0
22:33:16.933,0.0,0.0,0.0,0.0,0.0,109.0
22:33:17.935,0.0,0.0,0.0,0.0,0.0,108.0
22:33:18.936,0.0,0.0,0.0,0.0,0.0,108.0
22:33:19.937,0.0,0.0,0.0,0.0,0.0,114.0
22:33:20.939,0.0,0.0,0.0,0.0,0.0,117.0
22:33:21.940,0.0,0.0,0.0,0.0,0.0,118.0
22:33:22.943,0.0,0.0,0.0,0.0,0.0,119.0
22:33:23.944,0.0,0.0,0.0,0.0,0.0,119.0
22:33:24.953,0.0,0.0,0.0,0.0,0.0,119.0
22:33:25.955,0.0,0.0,0.0,0.0,0.0,119.0
22:33:26.956,0.0,0.0,0.0,0.0,0.0,119.0
22:33:27.957,0.0,0.0,0.0,0.0,0.0,119.0
22:33:28.959,0.0,0.0,0.0,0.0,0.0,119.0
22:33:29.960,0.0,0.0,0.0,0.0,0.0,0.0
22:33:30.962,0.0,0.0,0.0,0.0,0.0,0.0
22:33:31.964,0.0,0.0,0.0,0.0,0.0,0.0
22:33:32.966,0.0,0.0,0.0,0.0,0.0,0.0
22:33:33.968,0.0,0.0,0.0,0.0,0.0,129.0
22:33:34.970,0.0,0.0,0.0,0.0,0.0,129.0
22:33:35.982,0.0,0.0,0.0,0.0,0.0,129.0
22:33:36.983,0.0,0.0,0.0,0.0,0.0,129.0
22:33:37.987,0.0,0.0,0.0,0.0,0.0,129.0
22:33:38.989,0.0,0.0,0.0,0.0,0.0,0.0
22:33:39.990,0.0,0.0,0.0,0.0,0.0,0.0
22:33:40.992,0.0,0.0,0.0,0.0,0.0,0.0
22:33:41.994,0.0,0.0,0.0,0.0,0.0,0.0
22:33:42.995,0.0,0.0,0.0,0.0,0.0,0.0
22:33:43.997,0.0,0.0,0.0,0.0,0.0,0.0
22:33:44.998,0.0,0.0,0.0,0.0,0.0,0.0
22:33:45.999,0.0,0.0,0.0,0.0,0.0,0.0
22:33:47.008,0.0,0.0,0.0,0.0,0.0,0.0
22:33:48.011,0.0,0.0,0.0,0.0,0.0,0.0
22:33:49.012,0.0,0.0,0.0,0.0,0.0,0.0
22:33:50.014,0.0,0.0,0.0,0.0,0.0,0.0
22:33:51.015,0.0,0.0,0.0,0.0,0.0,0.0
22:33:52.016,0.0,0.0,0.0,0.0,0.0,0.0
22:33:53.017,0.0,0.0,0.0,0.0,0.0,109.0
22:33:54.019,0.0,0.0,0.0,0.0,0.0,109.0
22:33:55.020,0.0,0.0,0.0,0.0,0.0,109.0
22:33:56.022,0.0,0.0,0.0,0.0,0.0,109.0
22:33:57.025,0.0,0.0,0.0,0.0,0.0,109.0
22:33:58.038,0.0,0.0,0.0,0.0,0.0,0.0
22:33:59.040,0.0,0.0,0.0,0.0,0.0,106.0
22:34:00.042,0.0,0.0,0.0,0.0,0.0,106.0
22:34:01.043,0.0,0.0,0.0,0.0,0.0,106.0
22:34:02.045,0.0,0.0,0.0,0.0,0.0,106.0
22:34:03.047,0.0,0.0,0.0,0.0,0.0,106.0
22:34:04.048,0.0,0.0,0.0,0.0,0.0,0.0
22:34:05.049,0.0,0.0,0.0,0.0,0.0,101.0
22:34:06.050,0.0,0.0,0.0,0.0,0.0,100.0
22:34:07.052,0.0,0.0,0.0,0.0,0.0,99.0
22:34:08.055,0.0,0.0,0.0,0.0,0.0,99.0
22:34:09.064,0.0,0.0,0.0,0.0,0.0,99.0
22:34:10.066,0.0,0.0,0.0,0.0,0.0,99.0
22:34:11.068,0.0,0.0,0.0,0.0,0.0,99.0
22:34:12.069,0.0,0.0,0.0,0.0,0.0,0.0
22:34:13.071,0.0,0.0,0.0,0.0,0.0,0.0
22:34:14.073,0.0,0.0,0.0,0.0,0.0,0.0
22:34:15.075,0.0,0.0,0.0,0.0,0.0,0.0
22:34:16.077,0.0,0.0,0.0,0.0,0.0,0.0
22:34:17.079,0.0,0.0,0.0,0.0,0.0,0.0
22:34:18.081,0.0,0.0,0.0,0.0,0.0,0.0
22:34:19.083,0.0,0.0,0.0,0.0,0.0,0.0
22:34:20.090,0.0,0.0,0.0,0.0,0.0,113.0
22:34:21.093,0.0,0.0,0.0,0.0,0.0,113.0
22:34:22.095,0.0,0.0,0.0,0.0,0.0,115.0
22:34:23.097,0.0,0.0,0.0,0.0,0.0,115.0
22:34:24.099,0.0,0.0,0.0,0.0,0.0,116.0
22:34:25.101,0.0,0.0,0.0,0.0,0.0,116.0
22:34:26.102,0.0,0.0,0.0,0.0,0.0,116.0
22:34:27.104,0.0,0.0,0.0,0.0,0.0,116.0
22:34:28.105,0.0,0.0,0.0,0.0,0.0,115.0
22:34:29.107,0.0,0.0,0.0,0.0,0.0,115.0
22:34:30.108,0.0,0.0,0.0,0.0,0.0,115.0
22:34:31.119,0.0,0.0,0.0,0.0,0.0,115.0
22:34:32.122,0.0,0.0,0.0,0.0,0.0,120.0
22:34:33.123,0.0,0.0,0.0,0.0,0.0,120.0
22:34:34.125,0.0,0.0,0.0,0.0,0.0,120.0
22:34:35.126,0.0,0.0,0.0,0.0,0.0,120.0
22:34:36.128,0.0,0.0,0.0,0.0,0.0,120.0
22:34:37.130,0.0,0.0,0.0,0.0,0.0,0.0
22:34:38.132,0.0,0.0,0.0,0.0,0.0,0.0
22:34:39.134,0.0,0.0,0.0,0.0,0.0,114.0
22:34:40.135,0.0,0.0,0.0,0.0,0.0,114.0
22:34:41.136,0.0,0.0,0.0,0.0,0.0,114.0
22:34:42.147,0.0,0.0,0.0,0.0,0.0,114.0
22:34:43.151,0.0,0.0,0.0,0.0,0.0,114.0
22:34:44.152,0.0,0.0,0.0,0.0,0.0,114.0
22:34:45.154,0.0,0.0,0.0,0.0,0.0,0.0
22:34:46.155,0.0,0.0,0.0,0.0,0.0,0.0
22:34:47.156,0.0,0.0,0.0,0.0,0.0,0.0
22:34:48.158,0.0,0.0,0.0,0.0,0.0,0.0
22:34:49.159,0.0,0.0,0.0,0.0,0.0,0.0
22:34:50.160,0.0,0.0,0.0,0.0,0.0,0.0
22:34:51.162,0.0,0.0,0.0,0.0,0.0,0.0
22:34:52.164,0.0,0.0,0.0,0.0,0.0,0.0
22:34:53.174,0.0,0.0,0.0,0.0,0.0,0.0
22:34:54.175,0.0,0.0,0.0,0.0,0.0,0.0
22:34:55.176,0.0,0.0,0.0,0.0,0.0,0.0
22:34:56.178,0.0,0.0,0.0,0.0,0.0,0.0
22:34:57.181,0.0,0.0,0.0,0.0,0.0,0.0
22:34:58.183,0.0,0.0,0.0,0.0,0.0,0.0
22:34:59.184,0.0,0.0,0.0,0.0,0.0,0.0
22:35:00.186,0.0,0.0,0.0,0.0,0.0,0.0
22:35:01.189,0.0,0.0,0.0,0.0,0.0,141.0
22:35:02.190,0.0,0.0,0.0,0.0,0.0,142.0
22:35:03.193,0.0,0.0,0.0,0.0,0.0,143.0
22:35:04.204,0.0,0.0,0.0,0.0,0.0,142.0
22:35:05.206,0.0,0.0,0.0,0.0,0.0,140.0
22:35:06.207,0.0,0.0,0.0,0.0,0.0,137.0
22:35:07.208,0.0,0.0,0.0,0.0,0.0,137.0
22:35:08.210,0.0,0.0,0.0,0.0,0.0,135.0
22:35:09.213,0.0,0.0,0.0,0.0,0.0,131.0
22:35:10.215,0.0,0.0,0.0,0.0,0.0,130.0
22:35:11.217,0.0,0.0,0.0,0.0,0.0,130.0
22:35:12.218,0.0,0.0,0.0,0.0,0.0,129.0
22:35:13.220,0.0,0.0,0.0,0.0,0.0,125.0
22:35:14.222,0.0,0.0,0.0,0.0,0.0,121.0
22:35:15.232,0.0,0.0,0.0,0.0,0.0,117.0
22:35:16.235,0.0,0.0,0.0,0.0,0.0,117.0
22:35:17.236,0.0,0.0,0.0,0.0,0.0,114.0
22:35:18.238,0.0,0.0,0.0,0.0,0.0,112.0
22:35:19.239,0.0,0.0,0.0,0.0,0.0,113.0
22:35:20.241,0.0,0.0,0.0,0.0,0.0,113.0
22:35:21.243,0.0,0.0,0.0,0.0,0.0,113.0
22:35:22.244,0.0,0.0,0.0,0.0,0.0,113.0
22:35:23.245,0.0,0.0,0.0,0.0,0.0,113.0
22:35:24.246,0.0,0.0,0.0,0.0,0.0,0.0
22:35:25.247,0.0,0.0,0.0,0.0,0.0,0.0
22:35:26.262,0.0,0.0,0.0,0.0,0.0,0.0
22:35:27.263,0.0,0.0,0.0,0.0,0.0,0.0
22:35:28.264,0.0,0.0,0.0,0.0,0.0,0.0
22:35:29.266,0.0,0.0,0.0,0.0,0.0,0.0
22:35:30.267,0.0,0.0,0.0,0.0,0.0,0.0
22:35:31.269,0.0,0.0,0.0,0.0,0.0,0.0
22:35:32.271,0.0,0.0,0.0,0.0,0.0,0.0
22:35:33.273,0.0,0.0,0.0,0.0,0.0,0.0
22:35:34.275,0.0,0.0,0.0,0.0,0.0,0.0
22:35:35.277,0.0,0.0,0.0,0.0,0.0,0.0
22:35:36.278,0.0,0.0,0.0,0.0,0.0,0.0
22:35:37.288,0.0,0.0,0.0,0.0,0.0,0.0
22:35:38.289,0.0,0.0,0.0,0.0,0.0,0.0
22:35:39.290,0.0,0.0,0.0,0.0,0.0,106.0
22:35:40.293,0.0,0.0,0.0,0.0,0.0,106.0
22:35:41.296,0.0,0.0,0.0,0.0,0.0,106.0
22:35:42.297,0.0,0.0,0.0,0.0,0.0,106.0
22:35:43.299,0.0,0.0,0.0,0.0,0.0,106.0
22:35:44.301,0.0,0.0,0.0,0.0,0.0,0.0
22:35:45.302,0.0,0.0,0.0,0.0,0.0,0.0
22:35:46.303,0.0,0.0,0.0,0.0,0.0,0.0
22:35:47.304,0.0,0.0,0.0,0.0,0.0,0.0
22:35:48.315,0.0,0.0,0.0,0.0,0.0,0.0
22:35:49.317,0.0,0.0,0.0,0.0,0.0,0.0
22:35:50.318,0.0,0.0,0.0,0.0,0.0,0.0
22:35:51.319,0.0,0.0,0.0,0.0,0.0,0.0
22:35:52.321,0.0,0.0,0.0,0.0,0.0,0.0
22:35:53.323,0.0,0.0,0.0,0.0,0.0,0.0
22:35:54.324,0.0,0.0,0.0,0.0,0.0,0.0
22:35:55.324,0.0,0.0,0.0,0.0,0.0,0.0
22:35:56.325,0.0,0.0,0.0,0.0,0.0,0.0
22:35:57.327,0.0,0.0,0.0,0.0,0.0,0.0
22:35:58.327,0.0,0.0,0.0,0.0,0.0,0.0
22:35:59.338,0.0,0.0,0.0,0.0,0.0,0.0
22:36:00.340,0.0,0.0,0.0,0.0,0.0,0.0
22:36:01.342,0.0,0.0,0.0,0.0,0.0,0.0
22:36:02.344,0.0,0.0,0.0,0.0,0.0,0.0
22:36:03.346,0.0,0.0,0.0,0.0,0.0,0.0
22:36:04.347,0.0,0.0,0.0,0.0,0.0,0.0
22:36:05.348,0.0,0.0,0.0,0.0,0.0,0.0
22:36:06.350,0.0,0.0,0.0,0.0,0.0,0.0
22:36:07.352,0.0,0.0,0.0,0.0,0.0,0.0
22:36:08.354,0.0,0.0,0.0,0.0,0.0,0.0
22:36:09.356,0.0,0.0,0.0,0.0,0.0,0.0
22:36:10.365,0.0,0.0,0.0,0.0,0.0,0.0
22:36:11.366,0.0,0.0,0.0,0.0,0.0,0.0
22:36:12.367,0.0,0.0,0.0,0.0,0.0,0.0
22:36:13.369,0.0,0.0,0.0,0.0,0.0,0.0
22:36:14.369,0.0,0.0,0.0,0.0,0.0,105.0
22:36:15.370,0.0,0.0,0.0,0.0,0.0,105.0
22:36:16.372,0.0,0.0,0.0,0.0,0.0,105.0
22:36:17.373,0.0,0.0,0.0,0.0,0.0,105.0
22:36:18.375,0.0,0.0,0.0,0.0,0.0,105.0
22:36:19.377,0.0,0.0,0.0,0.0,0.0,0.0
22:36:20.378,0.0,0.0,0.0,0.0,0.0,0.0
